"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018400,2025-07-22,2025-07-22,"6:45 PM","Tue","philadelphia-phillies","boston-red-sox",0.9658407462,"Philadelphia Phillies","phi","PHI","Phillies",143,57,43,0.57,"W 1",4.6,4,0.6,-0.2,0.5,"57-43",0,"16-12","11-13","17-9","13-9","32-18","25-25","6-4","17-13","45-27","12-16","26-27","31-16","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,81.27,83.41,1019,60,66.06,8.19,66,0,9.11,3,151.98,0.125714285714286,1.20857142857143,39.9523,1.17142857142857,8.22142857142857,9.29428571428571,1.35714285714286
17018404,2025-07-22,2025-07-23,"7:05 PM","Wed","philadelphia-phillies","boston-red-sox",0.9397931397,"Philadelphia Phillies","phi","PHI","Phillies",143,57,43,0.57,"W 1",4.6,4,0.6,-0.2,0.5,"57-43",0,"16-12","11-13","17-9","13-9","32-18","25-25","6-4","17-13","45-27","12-16","26-27","31-16","4-6","10-10","16-14",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,89.04,87.94,1023,35,57.51,12.73,8,0,8.46,2.04166666666667,143.964583333333,0.131666666666667,2.11,39.9523,0.635416666666667,6.11041666666667,9.31291666666667,2.93833333333333
17018512,2025-07-22,2025-07-25,"7:15 PM","Fri","san-francisco-giants","new-york-mets",0.8956583743,"San Francisco Giants","sfn","SF","Giants",137,52,49,0.515,"L 6",4.1,4,0,-0.1,0,"51-50",1,"11-9","8-5","12-14","21-21","28-20","24-29","6-5","22-17","42-32","10-17","28-25","24-24","3-7","8-12","11-19",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.84,63.03,1018,66,51.66,15.03,10,0,9.94,1.45833333333333,88.1275,0.0404166666666667,0.720416666666667,37.7799,0.559166666666667,2.275,5.0175,0
17018513,2025-07-22,2025-07-26,"6:05 PM","Sat","san-francisco-giants","new-york-mets",0.9099238997,"San Francisco Giants","sfn","SF","Giants",137,52,49,0.515,"L 6",4.1,4,0,-0.1,0,"51-50",1,"11-9","8-5","12-14","21-21","28-20","24-29","6-5","22-17","42-32","10-17","28-25","24-24","3-7","8-12","11-19",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63,62.33,1018,71,53.13,14.41,67,0,10,1.41176470588235,83.9211764705882,0.0123529411764706,0.624117647058824,37.7799,0.617647058823529,2.54529411764706,6.81,0
17018808,2025-07-22,2025-07-23,"12:05 PM","Wed","washington-nationals","cincinnati-reds",0.8715341359,"Washington Nationals","was","WSH","Nationals",120,40,60,0.4,"W 1",4.3,5.4,-1.1,-0.1,-1.2,"40-60",0,"8-17","6-14","13-15","13-14","20-30","20-30","4-2","12-14","31-43","9-17","20-39","20-21","3-7","7-13","10-20",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.21,86.25,1023,48,63,7.9,54,0,8.23,1.79166666666667,157.478333333333,0.274583333333333,3.29416666666667,38.87,0.6275,7.1875,8.98958333333333,1.02791666666667
17018810,2025-07-22,2025-07-22,"6:45 PM","Tue","washington-nationals","cincinnati-reds",0.9187398469,"Washington Nationals","was","WSH","Nationals",120,40,60,0.4,"W 1",4.3,5.4,-1.1,-0.1,-1.2,"40-60",0,"8-17","6-14","13-15","13-14","20-30","20-30","4-2","12-14","31-43","9-17","20-39","20-21","3-7","7-13","10-20",34535,22741,8291,586,141280,1463,1080,1091,408,8230,85.71,87.75,1019,51,65.52,7.52,0,0,9.37,3,177.561428571429,0.168571428571429,1.51571428571429,38.87,1.56857142857143,9.03285714285714,9.43428571428571,0.595714285714286
17018973,2025-07-22,2025-07-22,"7:15 PM","Tue","atlanta-braves","san-francisco-giants",0.9380384113,"Atlanta Braves","atl","ATL","Braves",144,44,55,0.444,"W 1",4.2,4.1,0.1,-0.1,0,"50-49",-6,"14-13","10-6","9-20","11-16","26-24","18-31","6-4","13-24","34-42","10-13","27-34","17-21","5-5","7-13","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,91.15,101.88,1016,59,74.82,6.98,96,0.26,11.07,2,94.4485714285714,0.121428571428571,1.00857142857143,33.7469,0.551428571428571,2.58285714285714,2.90714285714286,0.757142857142857
17018975,2025-07-22,2025-07-23,"12:15 PM","Wed","atlanta-braves","san-francisco-giants",0.8883653982,"Atlanta Braves","atl","ATL","Braves",144,44,55,0.444,"W 1",4.2,4.1,0.1,-0.1,0,"50-49",-6,"14-13","10-6","9-20","11-16","26-24","18-31","6-4","13-24","34-42","10-13","27-34","17-21","5-5","7-13","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,89.58,93.83,1018,50,68.81,11.92,44,1,9.16,1.41666666666667,124.983333333333,0.0679166666666667,2.93333333333333,33.7469,1.03,4.52875,5.03791666666667,0.90375
17019129,2025-07-22,2025-07-22,"7:05 PM","Tue","chicago-cubs","kansas-city-royals",0.9508539848,"Chicago Cubs","chn","CHC","Cubs",112,59,41,0.59,"L 2",5.3,4.1,1.2,0,1.2,"61-39",-2,"9-9","16-9","15-11","19-12","32-18","27-23","5-5","14-8","46-24","13-17","31-30","28-11","5-5","12-8","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,83.39,86.29,1019,59,67.57,12.82,58,0,9.42,2,172.174285714286,0.161428571428571,1.28285714285714,41.9472,1.53857142857143,12.9271428571429,13.2457142857143,0.0228571428571429
17019133,2025-07-22,2025-07-23,"1:20 PM","Wed","chicago-cubs","kansas-city-royals",0.9272526477,"Chicago Cubs","chn","CHC","Cubs",112,59,41,0.59,"L 2",5.3,4.1,1.2,0,1.2,"61-39",-2,"9-9","16-9","15-11","19-12","32-18","27-23","5-5","14-8","46-24","13-17","31-30","28-11","5-5","12-8","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,88.16,93.29,1017,55,69.17,13.4,4,0.53,9.42,2,161.923333333333,0.140833333333333,2.575,41.9472,1.21083333333333,14.6683333333333,15.12375,0.22875
17019457,2025-07-22,2025-07-24,"7:10 PM","Thu","houston-astros","athletics",0.8833486213,"Houston Astros","hou","HOU","Astros",117,58,42,0.58,"W 2",4.4,3.8,0.6,0,0.6,"57-43",1,"6-4","15-12","16-13","21-13","33-19","25-23","6-3","19-9","48-37","10-5","32-25","26-17","3-7","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,101.57,103.17,1016,27,61.9,12.06,2,0.2,11.62,1,87.5991666666667,0.0608333333333333,0.575,29.7605,0.2525,2.22541666666667,5.93458333333333,0.11
17019458,2025-07-22,2025-07-25,"7:10 PM","Fri","houston-astros","athletics",0.9026710577,"Houston Astros","hou","HOU","Astros",117,58,42,0.58,"W 2",4.4,3.8,0.6,0,0.6,"57-43",1,"6-4","15-12","16-13","21-13","33-19","25-23","6-3","19-9","48-37","10-5","32-25","26-17","3-7","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.88,100.18,1014,46,70.32,11.1,99,1,8.89,1,88.6154166666667,0.03375,0.616666666666667,29.7605,0.285,1.56083333333333,4.09708333333333,0.0983333333333333
17019461,2025-07-22,2025-07-26,"6:10 PM","Sat","houston-astros","athletics",0.8973014744,"Houston Astros","hou","HOU","Astros",117,58,42,0.58,"W 2",4.4,3.8,0.6,0,0.6,"57-43",1,"6-4","15-12","16-13","21-13","33-19","25-23","6-3","19-9","48-37","10-5","32-25","26-17","3-7","11-9","18-12",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.08,96.35,1015,38,64.4,13.4,61,0,0.07,1,83.1258823529412,0.00823529411764706,0.641764705882353,29.7605,0.229411764705882,0.672941176470588,1.25470588235294,0.103529411764706
17019623,2025-07-22,2025-07-22,"7:10 PM","Tue","los-angeles-dodgers","minnesota-twins",0.9383658211,"Los Angeles Dodgers","lan","LAD","Dodgers",119,59,42,0.584,"W 1",5.3,4.6,0.7,-0.1,0.6,"57-44",2,"17-11","6-13","19-7","17-11","34-20","25-22","7-4","17-13","44-28","15-14","24-27","35-15","3-7","9-11","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,69.93,70,1016,72,60.49,10.76,55,0,11.23,1,83.19,0.05,0.198571428571429,34.0724,0.321428571428571,1.17857142857143,3.29142857142857,0
17019625,2025-07-22,2025-07-23,"1:10 PM","Wed","los-angeles-dodgers","minnesota-twins",0.9114624077,"Los Angeles Dodgers","lan","LAD","Dodgers",119,59,42,0.584,"W 1",5.3,4.6,0.7,-0.1,0.6,"57-44",2,"17-11","6-13","19-7","17-11","34-20","25-22","7-4","17-13","44-28","15-14","24-27","35-15","3-7","9-11","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,78.42,77.85,1016,40,52.41,10.98,0,0,11.18,1.58333333333333,85.51375,0.0220833333333333,0.29625,34.0724,0.462916666666667,1.96541666666667,5.89,0
17019775,2025-07-22,2025-07-25,"7:10 PM","Fri","minnesota-twins","washington-nationals",0.8599979053,"Minnesota Twins","min","MIN","Twins",142,48,52,0.48,"L 1",4.2,4.3,-0.1,0,-0.1,"49-51",-1,"12-6","11-14","11-12","14-20","28-20","20-32","3-6","11-16","42-40","6-12","23-33","25-19","5-5","10-10","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,85.87,87.98,1014,51,65.93,6.96,0,0,7.41,1.70833333333333,291.332916666667,0.2475,2.6375,44.9743,0.181666666666667,11.3766666666667,11.72375,1.885
17019777,2025-07-22,2025-07-26,"6:10 PM","Sat","minnesota-twins","washington-nationals",0.8563829231,"Minnesota Twins","min","MIN","Twins",142,48,52,0.48,"L 1",4.2,4.3,-0.1,0,-0.1,"49-51",-1,"12-6","11-14","11-12","14-20","28-20","20-32","3-6","11-16","42-40","6-12","23-33","25-19","5-5","10-10","12-18",5722,3762,1063,37,118079,664,528,247,50,24751,89.28,94.57,1010,53,70.14,7.27,11,0,0.31,1.11764705882353,174.997058823529,0.437058823529412,3.50294117647059,44.9743,0.0623529411764706,5.26411764705882,5.65588235294118,2.54647058823529
17020260,2025-07-22,2025-07-24,"6:45 PM","Thu","st-louis-cardinals","san-diego-padres",0.8807120723,"St. Louis Cardinals","sln","STL","Cardinals",138,52,49,0.515,"W 1",4.5,4.5,0.1,0.1,0.1,"51-50",1,"13-12","14-16","6-4","19-17","29-20","23-29","3-5","16-15","35-30","17-19","22-30","30-19","4-6","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,96.35,104.13,1016,44,71.06,19.3,7,1,10.12,1.45833333333333,104.015,0.0604166666666667,0.988333333333333,38.6297,0.745,7.21875,9.18458333333333,0.5275
17020262,2025-07-22,2025-07-25,"6:15 PM","Fri","st-louis-cardinals","san-diego-padres",0.8632121094,"St. Louis Cardinals","sln","STL","Cardinals",138,52,49,0.515,"W 1",4.5,4.5,0.1,0.1,0.1,"51-50",1,"13-12","14-16","6-4","19-17","29-20","23-29","3-5","16-15","35-30","17-19","22-30","30-19","4-6","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,92.25,102.65,1015,56,73.98,17.11,11,1,8.02,1.79166666666667,111.19625,0.04375,0.860833333333333,38.6297,0.645416666666667,7.57458333333333,8.56875,0.503333333333333
17020265,2025-07-22,2025-07-26,"6:15 PM","Sat","st-louis-cardinals","san-diego-padres",0.8734915651,"St. Louis Cardinals","sln","STL","Cardinals",138,52,49,0.515,"W 1",4.5,4.5,0.1,0.1,0.1,"51-50",1,"13-12","14-16","6-4","19-17","29-20","23-29","3-5","16-15","35-30","17-19","22-30","30-19","4-6","8-12","15-15",2365,1114,908,50,59215,397,331,243,50,17411,84.76,94.86,1014,77,76.78,11.99,100,1,0.22,1.82352941176471,131.2,0.0317647058823529,0.944705882352941,38.6297,0.610588235294118,5.75294117647059,6.08294117647059,0.642941176470588
17021216,2025-07-22,2025-07-22,"6:40 PM","Tue","arizona-diamondbacks","houston-astros",0.902282726,"Arizona Diamondbacks","ari","AZ","D-backs",109,50,51,0.495,"L 1",5.1,5,0.2,-0.1,0.1,"52-49",-2,"13-14","9-13","15-12","13-12","26-26","24-25","3-7","11-19","39-35","11-16","30-32","20-19","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,91.56,93.88,1012,42,65.23,11.72,100,1,10.92,2,84.3614285714286,0.0485714285714286,0.24,33.4529,0.285714285714286,5.65428571428571,20.8228571428571,0.425714285714286
17021219,2025-07-22,2025-07-23,"12:40 PM","Wed","arizona-diamondbacks","houston-astros",0.8731427712,"Arizona Diamondbacks","ari","AZ","D-backs",109,50,51,0.495,"L 1",5.1,5,0.2,-0.1,0.1,"52-49",-2,"13-14","9-13","15-12","13-12","26-26","24-25","3-7","11-19","39-35","11-16","30-32","20-19","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,95.16,90.79,1012,15,40.24,7.72,0,0.99,11.3,2.16666666666667,77.975,0.0254166666666667,0.4575,33.4529,0.110416666666667,7.17208333333333,31.785,0.58375
17021377,2025-07-22,2025-07-25,"7:10 PM","Fri","boston-red-sox","los-angeles-dodgers",0.9393098696,"Boston Red Sox","bos","BOS","Red Sox",111,54,48,0.529,"L 1",4.9,4.4,0.5,0,0.6,"57-45",-3,"20-13","9-10","7-12","18-13","32-20","22-28","5-10","12-20","40-34","14-14","31-30","23-18","7-3","14-6","18-12",25856,16548,1620,647,58466,1230,1051,409,260,9404,93.49,95.81,1012,39,65.19,12.17,70,1,8.68,2.25,132.533333333333,0.175416666666667,1.89708333333333,42.3466,1.04583333333333,5.92375,13.8925,0.09
17021381,2025-07-22,2025-07-26,"7:15 PM","Sat","boston-red-sox","los-angeles-dodgers",0.9359366994,"Boston Red Sox","bos","BOS","Red Sox",111,54,48,0.529,"L 1",4.9,4.4,0.5,0,0.6,"57-45",-3,"20-13","9-10","7-12","18-13","32-20","22-28","5-10","12-20","40-34","14-14","31-30","23-18","7-3","14-6","18-12",25856,16548,1620,647,58466,1230,1051,409,260,9404,76.59,77.32,1016,72,66.33,9.42,78,0.74,1.37,1.70588235294118,136.223529411765,0.186470588235294,2.54176470588235,42.3466,0.724117647058824,6.24647058823529,12.5805882352941,0.0435294117647059
17021533,2025-07-22,2025-07-26,"6:40 PM","Sat","cincinnati-reds","tampa-bay-rays",0.8731095664,"Cincinnati Reds","cin","CIN","Reds",113,52,49,0.515,"L 2",4.6,4.2,0.3,-0.1,0.3,"54-47",-2,"8-13","11-15","13-5","20-16","28-22","24-27","2-6","11-13","38-30","14-19","23-30","29-19","6-4","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,88.7,94.33,1016,55,70.11,7.78,50,1,0.17,1.23529411764706,127.104705882353,0.142352941176471,3.30411764705882,39.1072,0.564705882352941,4.65823529411765,5.10117647058824,1.77882352941176
17021534,2025-07-22,2025-07-25,"7:10 PM","Fri","cincinnati-reds","tampa-bay-rays",0.8617311364,"Cincinnati Reds","cin","CIN","Reds",113,52,49,0.515,"L 2",4.6,4.2,0.3,-0.1,0.3,"54-47",-2,"8-13","11-15","13-5","20-16","28-22","24-27","2-6","11-13","38-30","14-19","23-30","29-19","6-4","10-10","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,90.99,96.01,1017,49,69.12,8.68,59,1,8.33,1.625,136.659583333333,0.165,2.85958333333333,39.1072,0.7,5.64791666666667,6.38041666666667,1.35208333333333
17021695,2025-07-22,2025-07-24,"6:40 PM","Thu","detroit-tigers","toronto-blue-jays",0.8835107313,"Detroit Tigers","det","DET","Tigers",116,60,41,0.594,"L 1",4.8,4,0.8,-0.1,0.7,"59-42",1,"15-6","18-9","10-12","17-14","32-18","28-23","3-5","15-7","41-33","19-8","26-25","34-16","3-7","10-10","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,92.89,98.19,1016,46,69.91,20.51,44,1,8.33,2.20833333333333,157.994166666667,0.16625,3.64625,42.3464,1.88583333333333,18.2916666666667,19.1241666666667,0.554166666666667
17021698,2025-07-22,2025-07-25,"7:10 PM","Fri","detroit-tigers","toronto-blue-jays",0.8911941591,"Detroit Tigers","det","DET","Tigers",116,60,41,0.594,"L 1",4.8,4,0.8,-0.1,0.7,"59-42",1,"15-6","18-9","10-12","17-14","32-18","28-23","3-5","15-7","41-33","19-8","26-25","34-16","3-7","10-10","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,78.33,79.63,1016,80,71.62,9.08,99,1,8.14,2,136.333333333333,0.117083333333333,3.21166666666667,42.3464,1.115,12.7520833333333,13.2258333333333,0.639583333333333
17021700,2025-07-22,2025-07-26,"6:10 PM","Sat","detroit-tigers","toronto-blue-jays",0.9019596107,"Detroit Tigers","det","DET","Tigers",116,60,41,0.594,"L 1",4.8,4,0.8,-0.1,0.7,"59-42",1,"15-6","18-9","10-12","17-14","32-18","28-23","3-5","15-7","41-33","19-8","26-25","34-16","3-7","10-10","14-16",14930,3932,9044,41,21180,1009,540,755,52,2377,84.88,89.35,1014,61,70,10.13,100,1,0.61,1,146.237058823529,0.0735294117647059,4.23411764705882,42.3464,0.464117647058824,6.57941176470588,6.82705882352941,0.530588235294118
17022020,2025-07-22,2025-07-25,"3:10 PM","Fri","milwaukee-brewers","miami-marlins",0.8561070664,"Milwaukee Brewers","mil","MIL","Brewers",158,60,40,0.6,"W 11",4.8,3.9,0.9,-0.1,0.8,"60-40",0,"10-5","15-11","13-9","22-15","33-17","27-23","4-3","19-12","40-30","20-10","32-22","28-18","10-0","16-4","23-7",35358,26683,2791,1580,54732,1187,1208,712,504,3443,72.14,73.15,1016,87,68.09,7.83,100,1,6.96,1.08333333333333,134.374583333333,0.292916666666667,6.61333333333333,43.0421,1.06,6.45791666666667,6.7625,0.564166666666667
17022021,2025-07-22,2025-07-26,"6:10 PM","Sat","milwaukee-brewers","miami-marlins",0.8554658909,"Milwaukee Brewers","mil","MIL","Brewers",158,60,40,0.6,"W 11",4.8,3.9,0.9,-0.1,0.8,"60-40",0,"10-5","15-11","13-9","22-15","33-17","27-23","4-3","19-12","40-30","20-10","32-22","28-18","10-0","16-4","23-7",35358,26683,2791,1580,54732,1187,1208,712,504,3443,79.92,79.92,1013,74,70.68,6.46,91,1,0.44,1.58823529411765,168.908823529412,0.398823529411765,9.45176470588235,43.0421,0.637058823529412,10.2047058823529,10.5535294117647,0.912352941176471
17022131,2025-07-22,2025-07-25,"7:05 PM","Fri","new-york-yankees","philadelphia-phillies",0.9257815687,"New York Yankees","nya","NYY","Yankees",147,55,45,0.55,"L 1",5.2,4.1,1.1,0,1.1,"61-39",-6,"10-17","10-5","16-6","19-17","30-19","25-26","2-6","13-18","43-34","12-11","28-29","27-16","6-4","9-11","13-17",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,96.53,98.06,1014,33,63.93,14.25,39,0.77,9.13,2.04166666666667,133.026666666667,0.232916666666667,2.82458333333333,40.8198,1.23375,4.49,8.78041666666667,0.460833333333333
17022132,2025-07-22,2025-07-26,"1:05 PM","Sat","new-york-yankees","philadelphia-phillies",0.9142690023,"New York Yankees","nya","NYY","Yankees",147,55,45,0.55,"L 1",5.2,4.1,1.1,0,1.1,"61-39",-6,"10-17","10-5","16-6","19-17","30-19","25-26","2-6","13-18","43-34","12-11","28-29","27-16","6-4","9-11","13-17",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,96.17,93.92,1014,24,55.65,9.33,99,0.37,1.18,1.82352941176471,154.121176470588,0.324705882352941,5.27352941176471,40.8198,2.03823529411765,8.36647058823529,10.8582352941176,0.595882352941176
17022265,2025-07-22,2025-07-22,"6:40 PM","Tue","pittsburgh-pirates","detroit-tigers",0.9005651968,"Pittsburgh Pirates","pit","PIT","Pirates",134,40,61,0.396,"W 1",3.3,4,-0.7,0.2,-0.5,"42-59",-2,"15-11","12-17","4-8","9-25","27-24","13-37","5-4","17-23","32-47","8-14","27-42","13-19","2-8","8-12","11-19",28461,18069,7698,309,53882,1268,986,988,249,3646,77.54,77.49,1020,53,59.07,6.17,0,0,9.67,2.85714285714286,151.515714285714,0.204285714285714,1.32142857142857,40.4615,4.31714285714286,10.2428571428571,10.6385714285714,0.0114285714285714
