"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018480,2025-05-04,2025-05-04,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",0.9508371873,"San Francisco Giants","sfn","SF","Giants",137,21,13,0.618,"W 2",4.6,3.7,0.9,0.2,1,"20-14",1,"2-2","6-4","2-3","11-4","11-5","10-8","2-0","7-4","19-5","2-8","13-8","8-5","6-4","11-9","18-12",28607,15278,1189,1196,164289,2221,1514,452,375,16291,61.02,60.01,1009,68,50.4,13.56,16,0,6.56,2,137.248571428571,0.0585714285714286,0.254285714285714,37.7799,0.645714285714286,3.56857142857143,18.1671428571429,0
17018739,2025-05-04,2025-05-05,"6:45 PM","Mon","washington-nationals","cleveland-guardians",0.8640560261,"Washington Nationals","was","WSH","Nationals",120,15,19,0.441,"W 1",4.3,5.2,-0.9,-0.3,-1.2,"14-20",1,"5-8","2-4","6-3","2-4","9-7","6-12","0-1","7-5","11-13","4-6","9-9","6-10","4-6","9-11","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,72.54,73.11,1015,77,64.6,10.56,92,1,7.96,1.25,131.5575,0.250833333333333,3.13666666666667,38.87,0.482083333333333,2.04916666666667,2.46,0.47125
17018740,2025-05-04,2025-05-06,"6:45 PM","Tue","washington-nationals","cleveland-guardians",0.8585460952,"Washington Nationals","was","WSH","Nationals",120,15,19,0.441,"W 1",4.3,5.2,-0.9,-0.3,-1.2,"14-20",1,"5-8","2-4","6-3","2-4","9-7","6-12","0-1","7-5","11-13","4-6","9-9","6-10","4-6","9-11","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,77.32,76.44,1015,36,47.62,10.94,13,0.99,6.45,1.33333333333333,138.334166666667,0.465416666666667,2.65958333333333,38.87,0.39375,3.09166666666667,3.55958333333333,0.475416666666667
17018743,2025-05-04,2025-05-07,"12:05 PM","Wed","washington-nationals","cleveland-guardians",0.8387296939,"Washington Nationals","was","WSH","Nationals",120,15,19,0.441,"W 1",4.3,5.2,-0.9,-0.3,-1.2,"14-20",1,"5-8","2-4","6-3","2-4","9-7","6-12","0-1","7-5","11-13","4-6","9-9","6-10","4-6","9-11","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,68.41,67.06,1016,45,46.13,10.56,45,0.2,6.84,1.29166666666667,152.82375,0.3075,2.90875,38.87,0.24625,2.25916666666667,2.72125,0.856666666666667
17018897,2025-05-04,2025-05-04,"7:10 PM","Sun","atlanta-braves","los-angeles-dodgers",0.9594234536,"Atlanta Braves","atl","ATL","Braves",144,14,18,0.438,"L 3",4.1,4.3,-0.2,0,-0.2,"15-17",-1,"3-2","2-1","4-11","5-4","8-5","6-13","2-0","4-6","12-17","2-1","4-11","10-7","5-5","11-9","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,65.84,64.71,1012,55,49.24,12.28,40,0.8,8.67,2,129.422857142857,0.117142857142857,0.605714285714286,33.7469,0.584285714285714,1.56285714285714,1.85714285714286,0.628571428571429
17018898,2025-05-04,2025-05-05,"7:15 PM","Mon","atlanta-braves","cincinnati-reds",0.8861053204,"Atlanta Braves","atl","ATL","Braves",144,14,18,0.438,"L 3",4.1,4.3,-0.2,0,-0.2,"15-17",-1,"3-2","2-1","4-11","5-4","8-5","6-13","2-0","4-6","12-17","2-1","4-11","10-7","5-5","11-9","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,69.71,67.93,1015,33,39.94,11.77,30,0,8.66,1.625,136.097916666667,0.305833333333333,1.76541666666667,33.7469,0.548333333333333,2.56458333333333,3.58125,1.17375
17018903,2025-05-04,2025-05-06,"7:15 PM","Tue","atlanta-braves","cincinnati-reds",0.884790298,"Atlanta Braves","atl","ATL","Braves",144,14,18,0.438,"L 3",4.1,4.3,-0.2,0,-0.2,"15-17",-1,"3-2","2-1","4-11","5-4","8-5","6-13","2-0","4-6","12-17","2-1","4-11","10-7","5-5","11-9","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,72.66,71.13,1019,32,41.65,8.9,97,0,9.23,1.625,137.479166666667,0.244583333333333,2.73375,33.7469,0.51375,3.40375,4.49958333333333,1.5225
17018904,2025-05-04,2025-05-07,"7:15 PM","Wed","atlanta-braves","cincinnati-reds",0.8573366476,"Atlanta Braves","atl","ATL","Braves",144,14,18,0.438,"L 3",4.1,4.3,-0.2,0,-0.2,"15-17",-1,"3-2","2-1","4-11","5-4","8-5","6-13","2-0","4-6","12-17","2-1","4-11","10-7","5-5","11-9","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,57.36,57.31,1019,96,56.28,7.83,100,1,4.13,1.375,150.535,0.08625,4.37916666666667,33.7469,0.500833333333333,5.63833333333333,6.8375,2.15333333333333
17018907,2025-05-04,2025-05-08,"7:15 PM","Thu","atlanta-braves","cincinnati-reds",0.8635768209,"Atlanta Braves","atl","ATL","Braves",144,14,18,0.438,"L 3",4.1,4.3,-0.2,0,-0.2,"15-17",-1,"3-2","2-1","4-11","5-4","8-5","6-13","2-0","4-6","12-17","2-1","4-11","10-7","5-5","11-9","14-16",33230,17179,9470,735,88296,2054,1543,993,217,4823,72.07,71.89,1017,62,58.46,6.71,97,0.63,0.35,1,145.478823529412,0.0847058823529412,2.81411764705882,33.7469,0.26,5.72294117647059,6.57294117647059,0.934117647058823
17019060,2025-05-04,2025-05-05,"6:40 PM","Mon","chicago-cubs","san-francisco-giants",0.9105593105,"Chicago Cubs","chn","CHC","Cubs",112,21,13,0.618,"W 3",6.1,4.2,1.9,0.5,2.4,"23-11",-2,"1-2","4-1","11-9","5-1","9-7","12-6","2-2","4-3","16-10","5-3","15-11","6-2","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,50.05,48.94,1017,89,46.71,12.77,100,1,4.91,1.875,153.247916666667,0.2375,5.54416666666667,41.9472,1.5575,1.72416666666667,1.93708333333333,1.87083333333333
17019061,2025-05-04,2025-05-06,"6:40 PM","Tue","chicago-cubs","san-francisco-giants",0.9029211222,"Chicago Cubs","chn","CHC","Cubs",112,21,13,0.618,"W 3",6.1,4.2,1.9,0.5,2.4,"23-11",-2,"1-2","4-1","11-9","5-1","9-7","12-6","2-2","4-3","16-10","5-3","15-11","6-2","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,53.8,52.45,1016,76,46.44,10.85,96,0.3,7.02,2.125,200.502916666667,0.674166666666667,9.34,41.9472,1.2125,11.5104166666667,12.2525,3.30041666666667
17019065,2025-05-04,2025-05-07,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",0.8625016082,"Chicago Cubs","chn","CHC","Cubs",112,21,13,0.618,"W 3",6.1,4.2,1.9,0.5,2.4,"23-11",-2,"1-2","4-1","11-9","5-1","9-7","12-6","2-2","4-3","16-10","5-3","15-11","6-2","7-3","12-8","20-10",53085,17968,12502,755,65489,2212,1595,1321,281,7821,50.49,48.99,1022,80,44.29,13.89,100,0,6.39,2.04166666666667,184.638333333333,0.542083333333333,5.85791666666667,41.9472,1.21875,8.53125,9.21333333333333,11.4695833333333
17019706,2025-05-04,2025-05-06,"6:40 PM","Tue","minnesota-twins","baltimore-orioles",0.8498846814,"Minnesota Twins","min","MIN","Twins",142,14,20,0.412,"W 1",3.8,3.8,0,-0.2,-0.2,"17-17",-3,"1-1","7-10","4-2","2-7","9-6","5-14","1-2","2-6","13-17","1-3","7-12","7-8","5-5","10-10","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,76.14,75.06,1017,34,45.37,6.73,0,0,7.17,1.79166666666667,138.062083333333,0.1375,1.8225,44.9743,0.119583333333333,1.80875,2.14041666666667,6.33625
17019708,2025-05-04,2025-05-07,"6:40 PM","Wed","minnesota-twins","baltimore-orioles",0.8042817701,"Minnesota Twins","min","MIN","Twins",142,14,20,0.412,"W 1",3.8,3.8,0,-0.2,-0.2,"17-17",-3,"1-1","7-10","4-2","2-7","9-6","5-14","1-2","2-6","13-17","1-3","7-12","7-8","5-5","10-10","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,65.26,63.84,1023,50,45.97,11.01,85,0,7.16,1.70833333333333,153.415416666667,0.181666666666667,4.18291666666667,44.9743,0.279583333333333,3.44541666666667,4.05958333333333,8.36625
17019712,2025-05-04,2025-05-08,"12:10 PM","Thu","minnesota-twins","baltimore-orioles",0.8082198234,"Minnesota Twins","min","MIN","Twins",142,14,20,0.412,"W 1",3.8,3.8,0,-0.2,-0.2,"17-17",-3,"1-1","7-10","4-2","2-7","9-6","5-14","1-2","2-6","13-17","1-3","7-12","7-8","5-5","10-10","14-16",5722,3762,1063,37,118079,664,528,247,50,24751,66.11,64.26,1027,39,40.19,8.93,0,0,0.19,1.88235294117647,137.6,0.0823529411764706,1.95176470588235,44.9743,0.360588235294118,2.37941176470588,2.77588235294118,5.28176470588235
17020194,2025-05-04,2025-05-04,"5:15 PM","Sun","st-louis-cardinals","new-york-mets",0.9341825114,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,58.15,56.77,1015,66,46.87,13.96,40,1,6.75,2,132.45,0.0685714285714286,0.768571428571429,38.6297,0.852857142857143,1.34142857142857,1.51857142857143,0.744285714285714
17020197,2025-05-04,2025-05-05,"6:45 PM","Mon","st-louis-cardinals","pittsburgh-pirates",0.8444188311,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,60.93,59.59,1016,61,47.21,8.32,90,0.83,3.22,1.5,132.163333333333,0.0845833333333333,1.54125,38.6297,0.689166666666667,1.93666666666667,2.1725,0.8175
17020198,2025-05-04,2025-05-04,"12:15 PM","Sun","st-louis-cardinals","new-york-mets",0.9143570445,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,58.15,56.77,1015,66,46.87,13.96,40,1,6.75,2,132.45,0.0685714285714286,0.768571428571429,38.6297,0.852857142857143,1.34142857142857,1.51857142857143,0.744285714285714
17020199,2025-05-04,2025-05-06,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",0.8398268882,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,68.09,67.08,1019,53,49.89,5.01,1,0,8.12,1.41666666666667,129.410416666667,0.175833333333333,1.40833333333333,38.6297,0.507916666666667,2.45583333333333,2.65708333333333,0.572916666666667
17020203,2025-05-04,2025-05-07,"12:15 PM","Wed","st-louis-cardinals","pittsburgh-pirates",0.8159767316,"St. Louis Cardinals","sln","STL","Cardinals",138,14,19,0.424,"L 2",4.5,4.7,-0.1,0.1,0,"16-17",-2,"3-8","5-5","0-0","6-6","10-6","4-13","0-4","2-5","12-13","2-6","6-12","8-7","5-5","8-12","11-19",2365,1114,908,50,59215,397,331,243,50,17411,68.95,68.23,1019,57,52.9,8.01,100,0,2.25,1.33333333333333,142.4,0.0554166666666667,1.57125,38.6297,0.515416666666667,5.91166666666667,6.4675,0.550416666666667
17021145,2025-05-04,2025-05-05,"6:40 PM","Mon","arizona-diamondbacks","new-york-mets",0.8902678529,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,16,0.515,"L 2",5,4.9,0.1,0.4,0.5,"17-16",0,"7-7","5-5","0-0","5-4","8-8","9-8","1-3","5-6","15-9","2-7","7-8","10-8","3-7","10-10","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,58.93,57.43,1009,62,45.7,13.85,99,0.97,5.47,2,117.594583333333,0.0158333333333333,0.265,33.4529,0.104583333333333,4.26833333333333,23.3570833333333,0.700416666666667
17021146,2025-05-04,2025-05-06,"6:40 PM","Tue","arizona-diamondbacks","new-york-mets",0.8594996856,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,16,0.515,"L 2",5,4.9,0.1,0.4,0.5,"17-16",0,"7-7","5-5","0-0","5-4","8-8","9-8","1-3","5-6","15-9","2-7","7-8","10-8","3-7","10-10","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,61.03,59.85,1014,64,48.4,7.34,100,0.97,7.41,2,119.400833333333,0.0116666666666667,0.37125,33.4529,0.05875,4.98916666666667,28.1233333333333,0.906666666666667
17021147,2025-05-04,2025-05-07,"12:40 PM","Wed","arizona-diamondbacks","new-york-mets",0.8551367077,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,16,0.515,"L 2",5,4.9,0.1,0.4,0.5,"17-16",0,"7-7","5-5","0-0","5-4","8-8","9-8","1-3","5-6","15-9","2-7","7-8","10-8","3-7","10-10","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,71.28,70.03,1016,41,46,7.16,63,0.34,9.73,2.20833333333333,116.52,0.0329166666666667,0.53125,33.4529,0.065,5.44666666666667,28.8266666666667,1.75625
17021150,2025-05-04,2025-05-08,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-dodgers",0.8916951829,"Arizona Diamondbacks","ari","AZ","D-backs",109,17,16,0.515,"L 2",5,4.9,0.1,0.4,0.5,"17-16",0,"7-7","5-5","0-0","5-4","8-8","9-8","1-3","5-6","15-9","2-7","7-8","10-8","3-7","10-10","16-14",9071,5974,611,368,59913,1104,738,292,199,8347,82.76,80.8,1015,27,45.75,5.32,0,0,10,2.29411764705882,123.040588235294,0.0294117647058824,0.928823529411765,33.4529,0.135294117647059,9.53470588235294,42.9158823529412,3.49235294117647
17021307,2025-05-04,2025-05-04,"1:35 PM","Sun","boston-red-sox","minnesota-twins",0.9376071314,"Boston Red Sox","bos","BOS","Red Sox",111,18,17,0.514,"L 1",5,4.5,0.5,-0.6,-0.1,"19-16",-1,"6-7","7-5","2-5","3-0","9-7","9-10","3-2","4-8","15-14","3-3","3-3","15-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,74.61,74.91,1014,67,62.92,12.01,80,0.78,4.45,2,120.698571428571,0.0985714285714286,1.52714285714286,42.3466,0.611428571428571,6.13,13.5285714285714,0.06
17021308,2025-05-04,2025-05-06,"6:45 PM","Tue","boston-red-sox","texas-rangers",0.8756395107,"Boston Red Sox","bos","BOS","Red Sox",111,18,17,0.514,"L 1",5,4.5,0.5,-0.6,-0.1,"19-16",-1,"6-7","7-5","2-5","3-0","9-7","9-10","3-2","4-8","15-14","3-3","3-3","15-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,57.65,57.63,1023,96,56.1,9.08,100,1,1.51,1.91666666666667,124.526666666667,0.0279166666666667,1.78333333333333,42.3466,0.401666666666667,3.09625,3.80833333333333,0.0104166666666667
17021309,2025-05-04,2025-05-08,"1:35 PM","Thu","boston-red-sox","texas-rangers",0.8621623807,"Boston Red Sox","bos","BOS","Red Sox",111,18,17,0.514,"L 1",5,4.5,0.5,-0.6,-0.1,"19-16",-1,"6-7","7-5","2-5","3-0","9-7","9-10","3-2","4-8","15-14","3-3","3-3","15-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.72,65.91,1012,60,52.23,10.56,35,1,0.7,1.29411764705882,207.598235294118,0.345294117647059,7.59,42.3466,0.798235294117647,5.69764705882353,6.96058823529412,0.108823529411765
17021312,2025-05-04,2025-05-07,"6:45 PM","Wed","boston-red-sox","texas-rangers",0.8681424064,"Boston Red Sox","bos","BOS","Red Sox",111,18,17,0.514,"L 1",5,4.5,0.5,-0.6,-0.1,"19-16",-1,"6-7","7-5","2-5","3-0","9-7","9-10","3-2","4-8","15-14","3-3","3-3","15-14","4-6","11-9","17-13",25856,16548,1620,647,58466,1230,1051,409,260,9404,57.4,57.45,1013,98,56.48,5.48,100,1,4.92,1.25,140.480833333333,0.32,3.23958333333333,42.3466,0.4875,4.23125,5.57291666666667,0.0583333333333333
17021470,2025-05-04,2025-05-04,"4:10 PM","Sun","cincinnati-reds","washington-nationals",0.8870701102,"Cincinnati Reds","cin","CIN","Reds",113,18,16,0.529,"L 1",5.1,4.1,1.1,-0.4,0.7,"21-13",-3,"2-3","6-5","6-3","4-5","9-9","9-7","0-2","3-5","12-12","6-4","4-5","14-11","7-3","12-8","16-14",15293,10019,3750,64,80178,957,779,510,40,6511,52.86,52.27,1008,94,51.19,8.28,100,1,1.03,1.71428571428571,149.331428571429,0.288571428571429,3.14571428571429,39.1072,0.897142857142857,1.35714285714286,1.43428571428571,0.378571428571429
17021949,2025-05-04,2025-05-04,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",0.9329373894,"Milwaukee Brewers","mil","MIL","Brewers",158,16,18,0.471,"L 3",4.7,4.7,0.1,0.3,0.4,"17-17",-1,"0-0","4-5","4-6","8-7","9-6","7-12","1-0","3-4","10-12","6-6","11-14","5-4","3-7","8-12","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,58.23,56.14,1016,51,40.21,15.97,0,0,7.02,2.71428571428571,134.707142857143,0.258571428571429,1.41,43.0421,0.975714285714286,1.25,1.56714285714286,0.468571428571429
17021952,2025-05-04,2025-05-05,"6:40 PM","Mon","milwaukee-brewers","houston-astros",0.8337262065,"Milwaukee Brewers","mil","MIL","Brewers",158,16,18,0.471,"L 3",4.7,4.7,0.1,0.3,0.4,"17-17",-1,"0-0","4-5","4-6","8-7","9-6","7-12","1-0","3-4","10-12","6-6","11-14","5-4","3-7","8-12","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,46.9,42.75,1018,93,44.98,11.27,100,0.94,3.11,2,148.6275,0.325,4.26791666666667,43.0421,1.37291666666667,1.80208333333333,2.16916666666667,0.595833333333333
17021953,2025-05-04,2025-05-06,"6:40 PM","Tue","milwaukee-brewers","houston-astros",0.8226716249,"Milwaukee Brewers","mil","MIL","Brewers",158,16,18,0.471,"L 3",4.7,4.7,0.1,0.3,0.4,"17-17",-1,"0-0","4-5","4-6","8-7","9-6","7-12","1-0","3-4","10-12","6-6","11-14","5-4","3-7","8-12","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,55.42,54.28,1016,77,47.89,10.8,98,0,7.19,1.45833333333333,185.06,0.402083333333333,8.56333333333333,43.0421,0.85625,5.52666666666667,6.42125,1.28541666666667
17021958,2025-05-04,2025-05-07,"12:10 PM","Wed","milwaukee-brewers","houston-astros",0.8083230591,"Milwaukee Brewers","mil","MIL","Brewers",158,16,18,0.471,"L 3",4.7,4.7,0.1,0.3,0.4,"17-17",-1,"0-0","4-5","4-6","8-7","9-6","7-12","1-0","3-4","10-12","6-6","11-14","5-4","3-7","8-12","16-14",35358,26683,2791,1580,54732,1187,1208,712,504,3443,49.87,44.78,1023,80,43.59,16.73,97,0,6.91,1.70833333333333,199.388333333333,1.11375,10.3958333333333,43.0421,0.874166666666667,6.02,7.22333333333333,2.11166666666667
17022099,2025-05-04,2025-05-05,"7:05 PM","Mon","new-york-yankees","san-diego-padres",0.8899206303,"New York Yankees","nya","NYY","Yankees",147,19,14,0.576,"L 1",5.5,3.9,1.6,-0.2,1.4,"22-11",-3,"7-5","5-4","0-0","7-5","11-6","8-8","0-2","3-7","16-10","3-4","7-8","12-6","5-5","12-8","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,63.23,63.34,1020,87,59.13,11.74,99,1,1.05,1.83333333333333,127.94875,0.193333333333333,4.02416666666667,40.8198,0.805,3.08375,4.32125,0.09625
