"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018220,2025-06-27,2025-07-01,"7:10 PM","Tue","new-york-mets","milwaukee-brewers",0.8781157713,"New York Mets","nyn","NYM","Mets",121,48,34,0.585,"W 2",4.4,3.6,0.8,-0.1,0.7,"48-34",0,"15-11","9-4","13-6","11-13","29-12","19-22","4-4","15-12","38-25","10-9","23-18","25-16","3-7","9-11","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,76.32,77.65,1010,85,71.53,9.55,100,1,1.26,1.88235294117647,131.708235294118,0.111176470588235,2.54117647058824,40.7554,1.03,5.24647058823529,6.75058823529412,0.78
17018381,2025-06-27,2025-06-30,"6:30 PM","Mon","philadelphia-phillies","san-diego-padres",0.9349853335,"Philadelphia Phillies","phi","PHI","Phillies",143,47,34,0.58,"L 3",4.6,4.1,0.5,-0.1,0.3,"44-37",3,"14-11","9-12","13-4","11-7","26-14","21-20","5-4","14-10","37-20","10-14","23-23","24-11","5-5","10-10","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,93.36,91.53,1015,28,55.71,9.62,81,0.42,9.63,1.5,135.247916666667,0.0866666666666667,2.97083333333333,39.9523,0.78375,7.36583333333333,9.17375,3.05333333333333
17018384,2025-06-27,2025-07-01,"6:30 PM","Tue","philadelphia-phillies","san-diego-padres",0.9218860501,"Philadelphia Phillies","phi","PHI","Phillies",143,47,34,0.58,"L 3",4.6,4.1,0.5,-0.1,0.3,"44-37",3,"14-11","9-12","13-4","11-7","26-14","21-20","5-4","14-10","37-20","10-14","23-23","24-11","5-5","10-10","14-16",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,83.25,90.99,1010,77,75.36,10.07,95,1,0.46,1.70588235294118,130.470588235294,0.0888235294117647,2.54588235294118,39.9523,1.23235294117647,3.95235294117647,4.67529411764706,1.82235294117647
17018789,2025-06-27,2025-07-01,"6:45 PM","Tue","washington-nationals","detroit-tigers",0.8643932534,"Washington Nationals","was","WSH","Nationals",120,33,48,0.407,"L 2",4.2,5.1,-0.9,-0.1,-1,"34-47",-1,"8-17","4-9","12-13","9-9","16-24","17-24","3-2","12-13","25-34","8-14","19-30","14-18","3-7","4-16","10-20",34535,22741,8291,586,141280,1463,1080,1091,408,8230,90.01,95.54,1011,52,69.82,9.37,99,1,1.04,1.64705882352941,131.741176470588,0.0905882352941176,2.46588235294118,38.87,1.45764705882353,4.44235294117647,4.78352941176471,0.704705882352941
17018946,2025-06-27,2025-06-27,"7:15 PM","Fri","atlanta-braves","philadelphia-phillies",0.9808482184,"Atlanta Braves","atl","ATL","Braves",144,37,43,0.463,"L 2",4.2,3.9,0.3,0,0.3,"42-38",-5,"13-11","8-5","8-20","8-7","22-15","15-28","6-2","11-19","30-35","7-8","21-30","16-13","6-4","10-10","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,87.91,94.95,1020,60,72.28,13.47,20,1,10.05,2.57142857142857,117.072857142857,0.0728571428571429,1.39142857142857,33.7469,0.328571428571429,5.32,5.68714285714286,0.66
17018947,2025-06-27,2025-06-28,"7:15 PM","Sat","atlanta-braves","philadelphia-phillies",0.9608102048,"Atlanta Braves","atl","ATL","Braves",144,37,43,0.463,"L 2",4.2,3.9,0.3,0,0.3,"42-38",-5,"13-11","8-5","8-20","8-7","22-15","15-28","6-2","11-19","30-35","7-8","21-30","16-13","6-4","10-10","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,90.39,90.91,1019,39,62.04,6.96,58,1,10.05,1.41666666666667,120.144166666667,0.110416666666667,2.23375,33.7469,0.26625,4.75708333333333,5.51416666666667,0.902083333333333
17018948,2025-06-27,2025-06-29,"1:35 PM","Sun","atlanta-braves","philadelphia-phillies",0.9189140304,"Atlanta Braves","atl","ATL","Braves",144,37,43,0.463,"L 2",4.2,3.9,0.3,0,0.3,"42-38",-5,"13-11","8-5","8-20","8-7","22-15","15-28","6-2","11-19","30-35","7-8","21-30","16-13","6-4","10-10","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,91.22,92.53,1017,40,63.73,7.23,10,1,10.46,1.41666666666667,112.039583333333,0.0825,1.94791666666667,33.7469,0.260416666666667,3.48,4.22625,0.677083333333333
17018953,2025-06-27,2025-07-01,"7:15 PM","Tue","atlanta-braves","los-angeles-angels",0.8908105251,"Atlanta Braves","atl","ATL","Braves",144,37,43,0.463,"L 2",4.2,3.9,0.3,0,0.3,"42-38",-5,"13-11","8-5","8-20","8-7","22-15","15-28","6-2","11-19","30-35","7-8","21-30","16-13","6-4","10-10","13-17",33230,17179,9470,735,88296,2054,1543,993,217,4823,82.8,87.73,1016,69,71.91,10.96,60,1,0.53,1.11764705882353,117.339411764706,0.0605882352941176,2.48941176470588,33.7469,0.192352941176471,2.78882352941176,3.25411764705882,0.629411764705882
17019110,2025-06-27,2025-07-01,"7:05 PM","Tue","chicago-cubs","cleveland-guardians",0.920442468,"Chicago Cubs","chn","CHC","Cubs",112,48,33,0.593,"W 2",5.4,4.2,1.2,0,1.2,"50-31",-2,"9-9","14-8","15-11","10-5","25-15","23-18","4-5","12-8","37-22","11-11","26-27","22-6","5-5","10-10","17-13",53085,17968,12502,755,65489,2212,1595,1321,281,7821,82.47,82.24,1014,43,56.77,8.52,0,0,0.6,1.05882352941176,127.017058823529,0.221176470588235,4.70176470588235,41.9472,0.62,2.22,2.36058823529412,0.795882352941176
17019439,2025-06-27,2025-06-27,"7:10 PM","Fri","houston-astros","chicago-cubs",0.963358028,"Houston Astros","hou","HOU","Astros",117,48,33,0.593,"W 4",4.2,3.6,0.6,-0.1,0.6,"46-35",2,"6-4","15-9","14-9","13-11","30-13","18-20","5-1","17-7","39-30","9-3","29-21","19-12","7-3","15-5","22-8",18892,8101,6526,811,70992,2647,1076,1631,258,14502,90.54,102.81,1016,63,76.21,11.39,47,0.38,10.94,1.28571428571429,93.9057142857143,0.0571428571428571,0.264285714285714,29.7605,0.167142857142857,0.648571428571429,1.51142857142857,0.0714285714285714
17019440,2025-06-27,2025-06-28,"6:15 PM","Sat","houston-astros","chicago-cubs",0.9585925844,"Houston Astros","hou","HOU","Astros",117,48,33,0.593,"W 4",4.2,3.6,0.6,-0.1,0.6,"46-35",2,"6-4","15-9","14-9","13-11","30-13","18-20","5-1","17-7","39-30","9-3","29-21","19-12","7-3","15-5","22-8",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.66,98.89,1016,41,67.55,13.56,27,0,11.05,1.29166666666667,91.815,0.03125,0.632083333333333,29.7605,0.214166666666667,1.05916666666667,3.23916666666667,0.167916666666667
17019443,2025-06-27,2025-06-29,"1:10 PM","Sun","houston-astros","chicago-cubs",0.9391616848,"Houston Astros","hou","HOU","Astros",117,48,33,0.593,"W 4",4.2,3.6,0.6,-0.1,0.6,"46-35",2,"6-4","15-9","14-9","13-11","30-13","18-20","5-1","17-7","39-30","9-3","29-21","19-12","7-3","15-5","22-8",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.82,98.04,1016,46,69.42,13.09,46,0.2,7.49,1.08333333333333,104.819166666667,0.0158333333333333,0.5575,29.7605,0.21125,1.2975,2.51666666666667,0.0716666666666667
17019602,2025-06-27,2025-07-01,"7:10 PM","Tue","los-angeles-dodgers","chicago-white-sox",0.9162873545,"Los Angeles Dodgers","lan","LAD","Dodgers",119,51,31,0.622,"W 4",5.6,4.5,1.1,-0.1,1,"49-33",2,"17-11","6-7","17-6","11-7","30-14","21-17","6-3","14-9","40-20","11-11","26-23","25-8","8-2","14-6","19-11",39709,10063,5465,6587,53278,2133,1055,702,834,4801,80.13,79.41,1010,32,47.41,10.25,0,0,12,2,106.247647058824,0.0147058823529412,0.354117647058824,34.0724,0.662352941176471,3.81882352941176,9.65823529411765,0
17021188,2025-06-27,2025-06-27,"6:40 PM","Fri","arizona-diamondbacks","miami-marlins",0.9268448786,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,39,0.512,"L 1",5.2,5.1,0.1,0.1,0.1,"41-39",0,"13-11","6-13","11-8","11-7","20-18","21-21","3-5","11-13","30-28","11-11","23-27","18-12","5-5","12-8","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,97.36,92.84,1011,14,40.23,12.35,0,0,10.83,2,86.2357142857143,0.0471428571428571,0.188571428571429,33.4529,0.05,4.03714285714286,18.4014285714286,0.485714285714286
17021191,2025-06-27,2025-06-28,"1:10 PM","Sat","arizona-diamondbacks","miami-marlins",0.9015076734,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,39,0.512,"L 1",5.2,5.1,0.1,0.1,0.1,"41-39",0,"13-11","6-13","11-8","11-7","20-18","21-21","3-5","11-13","30-28","11-11","23-27","18-12","5-5","12-8","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,100.15,96.6,1011,17,47.01,14.12,0,0,11.49,1.79166666666667,93.1204166666667,0.0279166666666667,0.402916666666667,33.4529,0.0541666666666667,4.97375,22.6708333333333,0.86375
17021193,2025-06-27,2025-06-29,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",0.8868393621,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,39,0.512,"L 1",5.2,5.1,0.1,0.1,0.1,"41-39",0,"13-11","6-13","11-8","11-7","20-18","21-21","3-5","11-13","30-28","11-11","23-27","18-12","5-5","12-8","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,104.56,98.82,1008,9,34.29,14.7,2,0,11.57,2.29166666666667,91.8920833333333,0.0258333333333333,0.394166666666667,33.4529,0.07125,8.67958333333333,43.4745833333333,1.04375
17021195,2025-06-27,2025-06-30,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",0.8794995614,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,39,0.512,"L 1",5.2,5.1,0.1,0.1,0.1,"41-39",0,"13-11","6-13","11-8","11-7","20-18","21-21","3-5","11-13","30-28","11-11","23-27","18-12","5-5","12-8","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,103.5,98.38,1006,11,38.39,11.5,5,0,11.55,2.54166666666667,107.456666666667,0.035,0.582916666666667,33.4529,0.31625,15.47125,55.6358333333333,1.32583333333333
17021196,2025-06-27,2025-07-01,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",0.8587845036,"Arizona Diamondbacks","ari","AZ","D-backs",109,41,39,0.512,"L 1",5.2,5.1,0.1,0.1,0.1,"41-39",0,"13-11","6-13","11-8","11-7","20-18","21-21","3-5","11-13","30-28","11-11","23-27","18-12","5-5","12-8","15-15",9071,5974,611,368,59913,1104,738,292,199,8347,106.63,104.18,1006,16,51.8,22.26,3,0,12,2.41176470588235,103.356470588235,0.0188235294117647,0.597647058823529,33.4529,0.206470588235294,14.6911764705882,47.9252941176471,0.864117647058824
17021350,2025-06-27,2025-06-27,"7:10 PM","Fri","boston-red-sox","toronto-blue-jays",0.9622606915,"Boston Red Sox","bos","BOS","Red Sox",111,40,42,0.488,"L 5",4.6,4.6,0.1,0.1,0.1,"42-40",-2,"15-11","9-10","7-12","9-9","22-17","18-25","5-9","9-19","30-30","10-12","23-26","17-16","4-6","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,74.41,73.85,1025,49,54.03,11.68,10,0,1.92,2,128.667142857143,0.157142857142857,0.83,42.3466,0.437142857142857,1.33285714285714,2.78,0.0642857142857143
17021352,2025-06-27,2025-06-28,"4:10 PM","Sat","boston-red-sox","toronto-blue-jays",0.9378004173,"Boston Red Sox","bos","BOS","Red Sox",111,40,42,0.488,"L 5",4.6,4.6,0.1,0.1,0.1,"42-40",-2,"15-11","9-10","7-12","9-9","22-17","18-25","5-9","9-19","30-30","10-12","23-26","17-16","4-6","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,66.06,66.78,1018,94,63.97,7.72,100,1,1.38,1.95833333333333,123.704166666667,0.0304166666666667,1.56166666666667,42.3466,0.580416666666667,4.37625,10.10375,0.0233333333333333
17021356,2025-06-27,2025-06-29,"1:35 PM","Sun","boston-red-sox","toronto-blue-jays",0.9297680143,"Boston Red Sox","bos","BOS","Red Sox",111,40,42,0.488,"L 5",4.6,4.6,0.1,0.1,0.1,"42-40",-2,"15-11","9-10","7-12","9-9","22-17","18-25","5-9","9-19","30-30","10-12","23-26","17-16","4-6","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,78.37,78.44,1014,54,60.01,8.97,78,1,7.32,2.29166666666667,142.783333333333,0.165,2.19833333333333,42.3466,0.72875,11.4320833333333,14.4070833333333,0.105416666666667
17021359,2025-06-27,2025-06-30,"7:10 PM","Mon","boston-red-sox","cincinnati-reds",0.9039197714,"Boston Red Sox","bos","BOS","Red Sox",111,40,42,0.488,"L 5",4.6,4.6,0.1,0.1,0.1,"42-40",-2,"15-11","9-10","7-12","9-9","22-17","18-25","5-9","9-19","30-30","10-12","23-26","17-16","4-6","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,81.55,82.87,1016,54,62.92,7.7,0,0,9.28,2.16666666666667,164.02125,0.323333333333333,3.95,42.3466,0.709583333333333,11.55375,13.3991666666667,0.163333333333333
17021362,2025-06-27,2025-07-01,"7:10 PM","Tue","boston-red-sox","cincinnati-reds",0.8962505733,"Boston Red Sox","bos","BOS","Red Sox",111,40,42,0.488,"L 5",4.6,4.6,0.1,0.1,0.1,"42-40",-2,"15-11","9-10","7-12","9-9","22-17","18-25","5-9","9-19","30-30","10-12","23-26","17-16","4-6","11-9","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,86.58,91.09,1008,57,69.6,13.49,98,1,1.68,2.05882352941176,137.055882352941,0.0576470588235294,2.13,42.3466,0.565882352941177,9.22941176470588,12.5294117647059,0.0464705882352941
17021513,2025-06-27,2025-06-27,"7:10 PM","Fri","cincinnati-reds","san-diego-padres",0.9327808109,"Cincinnati Reds","cin","CIN","Reds",113,42,39,0.519,"L 1",4.6,4.2,0.4,0,0.4,"44-37",-2,"3-7","11-15","9-3","19-14","22-18","20-21","2-6","9-11","32-23","10-16","24-23","18-16","6-4","13-7","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,90.72,102.65,1016,62,75.9,10.58,75,0.97,9.57,2,102.698571428571,0.115714285714286,0.964285714285714,39.1072,1.37142857142857,6.36571428571429,6.71857142857143,0.271428571428571
17021514,2025-06-27,2025-06-28,"4:10 PM","Sat","cincinnati-reds","san-diego-padres",0.9096670809,"Cincinnati Reds","cin","CIN","Reds",113,42,39,0.519,"L 1",4.6,4.2,0.4,0,0.4,"44-37",-2,"3-7","11-15","9-3","19-14","22-18","20-21","2-6","9-11","32-23","10-16","24-23","18-16","6-4","13-7","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,84.29,91.11,1017,70,72.77,7.54,68,1,9.37,1.5,113.445,0.138333333333333,2.28875,39.1072,1.02708333333333,5.19041666666667,5.46666666666667,0.700833333333333
17021518,2025-06-27,2025-06-29,"1:40 PM","Sun","cincinnati-reds","san-diego-padres",0.8724203068,"Cincinnati Reds","cin","CIN","Reds",113,42,39,0.519,"L 1",4.6,4.2,0.4,0,0.4,"44-37",-2,"3-7","11-15","9-3","19-14","22-18","20-21","2-6","9-11","32-23","10-16","24-23","18-16","6-4","13-7","17-13",15293,10019,3750,64,80178,957,779,510,40,6511,82.45,86.38,1017,66,69.42,6.44,82,1,10.1,1.33333333333333,111.997916666667,0.134583333333333,2.75583333333333,39.1072,0.510416666666667,3.90208333333333,4.07291666666667,0.924583333333333
17021677,2025-06-27,2025-06-27,"7:10 PM","Fri","detroit-tigers","minnesota-twins",0.9324935897,"Detroit Tigers","det","DET","Tigers",116,51,31,0.622,"W 1",5,3.9,1.1,-0.1,1,"51-31",0,"13-5","13-8","9-7","16-11","28-13","23-18","2-5","12-7","34-25","17-6","23-21","28-10","5-5","11-9","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,88.45,101.05,1013,72,78.26,15.75,0,1,9.83,2,100.078571428571,0.117142857142857,0.735714285714286,42.3464,0.575714285714286,4.54428571428571,4.94285714285714,0.834285714285714
17021679,2025-06-27,2025-06-28,"1:10 PM","Sat","detroit-tigers","minnesota-twins",0.9210624193,"Detroit Tigers","det","DET","Tigers",116,51,31,0.622,"W 1",5,3.9,1.1,-0.1,1,"51-31",0,"13-5","13-8","9-7","16-11","28-13","23-18","2-5","12-7","34-25","17-6","23-21","28-10","5-5","11-9","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,83.64,82.65,1015,38,56.23,9.53,8,0.94,9.45,1.70833333333333,114.734166666667,0.134166666666667,1.70541666666667,42.3464,0.617083333333333,3.73958333333333,4.09041666666667,1.5125
17021682,2025-06-27,2025-06-29,"7:10 PM","Sun","detroit-tigers","minnesota-twins",0.9005636179,"Detroit Tigers","det","DET","Tigers",116,51,31,0.622,"W 1",5,3.9,1.1,-0.1,1,"51-31",0,"13-5","13-8","9-7","16-11","28-13","23-18","2-5","12-7","34-25","17-6","23-21","28-10","5-5","11-9","18-12",14930,3932,9044,41,21180,1009,540,755,52,2377,87.84,87.19,1016,38,59.86,9.44,1,0,9.01,1.41666666666667,139.795,0.751666666666667,4.50666666666667,42.3464,0.405833333333333,5.49958333333333,6.40791666666667,3.77291666666667
17022001,2025-06-27,2025-06-27,"7:10 PM","Fri","milwaukee-brewers","colorado-rockies",0.8793735427,"Milwaukee Brewers","mil","MIL","Brewers",158,45,36,0.556,"W 2",4.7,4.1,0.6,0.1,0.6,"45-36",0,"4-2","15-11","5-8","21-15","25-16","20-20","3-2","14-10","30-27","15-9","23-24","22-12","7-3","12-8","20-10",35358,26683,2791,1580,54732,1187,1208,712,504,3443,79.74,79.74,1012,76,71.49,14.58,75,1,5.24,2,116.675714285714,0.224285714285714,1.04142857142857,43.0421,0.311428571428571,2.65714285714286,2.74,0.978571428571429
17022004,2025-06-27,2025-06-29,"1:10 PM","Sun","milwaukee-brewers","colorado-rockies",0.8610342057,"Milwaukee Brewers","mil","MIL","Brewers",158,45,36,0.556,"W 2",4.7,4.1,0.6,0.1,0.6,"45-36",0,"4-2","15-11","5-8","21-15","25-16","20-20","3-2","14-10","30-27","15-9","23-24","22-12","7-3","12-8","20-10",35358,26683,2791,1580,54732,1187,1208,712,504,3443,80.82,83.84,1014,67,68.2,10.54,2,1,8.85,1.70833333333333,131.00375,0.31625,4.475,43.0421,1.365,6.96875,7.61583333333333,1.85958333333333
17022005,2025-06-27,2025-06-28,"3:10 PM","Sat","milwaukee-brewers","colorado-rockies",0.8936608063,"Milwaukee Brewers","mil","MIL","Brewers",158,45,36,0.556,"W 2",4.7,4.1,0.6,0.1,0.6,"45-36",0,"4-2","15-11","5-8","21-15","25-16","20-20","3-2","14-10","30-27","15-9","23-24","22-12","7-3","12-8","20-10",35358,26683,2791,1580,54732,1187,1208,712,504,3443,71.85,71.94,1017,68,60.01,10.56,41,0,8.91,1.66666666666667,141.423333333333,0.69375,4.32833333333333,43.0421,0.8225,4.82625,5.39916666666667,1.54333333333333
17022122,2025-06-27,2025-06-27,"7:05 PM","Fri","new-york-yankees","athletics",0.9770734313,"New York Yankees","nya","NYY","Yankees",147,46,34,0.575,"W 1",5.1,3.7,1.4,-0.1,1.3,"51-29",-5,"10-12","10-5","11-5","15-12","24-16","22-18","1-6","12-16","35-26","11-8","27-23","19-11","4-6","9-11","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,71.49,70.45,1023,45,49.06,13.89,97,0,9.77,2,122.33,0.182857142857143,1.51285714285714,40.8198,0.634285714285714,3.57571428571429,10.9857142857143,0.0671428571428571
17022123,2025-06-27,2025-06-28,"1:05 PM","Sat","new-york-yankees","athletics",0.9319577008,"New York Yankees","nya","NYY","Yankees",147,46,34,0.575,"W 1",5.1,3.7,1.4,-0.1,1.3,"51-29",-5,"10-12","10-5","11-5","15-12","24-16","22-18","1-6","12-16","35-26","11-8","27-23","19-11","4-6","9-11","16-14",50118,7686,21816,15621,33945,2635,1624,2026,1793,4114,82.96,86.07,1017,61,68.36,10.78,95,1,8.17,1.66666666666667,127.8575,0.11125,3.12958333333333,40.8198,0.80125,6.37458333333333,13.4383333333333,0.1125
