"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018183,2025-05-24,2025-05-24,"7:15 PM","Sat","new-york-mets","los-angeles-dodgers",0.8927698139,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,60.67,59.07,1013,56,44.91,16.98,79,1,5.3,2,120.527142857143,0.235714285714286,1.57285714285714,40.7554,0.798571428571429,0.892857142857143,1.05,0.6
17018188,2025-05-24,2025-05-25,"7:10 PM","Sun","new-york-mets","los-angeles-dodgers",0.8760578274,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,62.91,60.96,1018,44,40.26,15.73,46,0,5.69,1.45833333333333,123.5725,0.24875,3.96958333333333,40.7554,1.43166666666667,0.952083333333333,1.43041666666667,1.11708333333333
17018190,2025-05-24,2025-05-26,"4:10 PM","Mon","new-york-mets","chicago-white-sox",0.8402998,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,68.99,67.28,1022,36,40.46,6.64,1,0,7.51,1.45833333333333,147.757916666667,0.8275,8.25041666666667,40.7554,1.4275,3.62625,4.65458333333333,0.543333333333333
17018192,2025-05-24,2025-05-27,"7:10 PM","Tue","new-york-mets","chicago-white-sox",0.7931722812,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,70.7,69.49,1027,43,47.1,10.25,100,0,6.45,2.125,164.25625,0.908333333333333,6.48333333333333,40.7554,1.23208333333333,10.785,12.18375,0.309166666666667
17018193,2025-05-24,2025-05-28,"7:10 PM","Wed","new-york-mets","chicago-white-sox",0.7860675021,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,65.88,64.71,1028,54,48.99,9.91,100,0,0.97,2,128.539411764706,0.107647058823529,3.24470588235294,40.7554,0.764117647058824,6.28470588235294,7.79705882352941,0.19
17018352,2025-05-24,2025-05-27,"6:45 PM","Tue","philadelphia-phillies","atlanta-braves",0.8131192049,"Philadelphia Phillies","phi","PHI","Phillies",143,33,18,0.647,"W 8",4.8,4.1,0.8,-0.3,0.5,"30-21",3,"7-8","7-5","13-4","6-1","17-8","16-10","3-4","10-3","26-11","7-7","12-13","21-5","9-1","16-4","20-10",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,71.51,70.48,1027,45,48.9,7.58,100,0,6.49,2.125,143.1025,0.284583333333333,4.03708333333333,39.9527,0.88625,8.10916666666667,11.4883333333333,5.6275
17018353,2025-05-24,2025-05-28,"6:45 PM","Wed","philadelphia-phillies","atlanta-braves",0.8064329451,"Philadelphia Phillies","phi","PHI","Phillies",143,33,18,0.647,"W 8",4.8,4.1,0.8,-0.3,0.5,"30-21",3,"7-8","7-5","13-4","6-1","17-8","16-10","3-4","10-3","26-11","7-7","12-13","21-5","9-1","16-4","20-10",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,54.86,54.18,1028,88,51.4,7.11,100,1,0.13,2,123.204705882353,0.0635294117647059,2.22647058823529,39.9527,0.462352941176471,3.48176470588235,5.17352941176471,3.14705882352941
17018758,2025-05-24,2025-05-24,"4:05 PM","Sat","washington-nationals","san-francisco-giants",0.8790806042,"Washington Nationals","was","WSH","Nationals",120,23,28,0.451,"L 1",4.3,5.3,-1,-0.3,-1.3,"21-30",2,"8-11","3-7","6-4","6-6","12-13","11-15","1-1","11-6","18-21","5-7","9-17","14-11","6-4","10-10","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,67.14,65.75,1018,47,46.26,13.22,40,0,6.35,2,115.507142857143,0.151428571428571,0.771428571428571,38.87,0.541428571428571,1.70714285714286,1.93714285714286,0.782857142857143
17018761,2025-05-24,2025-05-25,"1:35 PM","Sun","washington-nationals","san-francisco-giants",0.8456016888,"Washington Nationals","was","WSH","Nationals",120,23,28,0.451,"L 1",4.3,5.3,-1,-0.3,-1.3,"21-30",2,"8-11","3-7","6-4","6-6","12-13","11-15","1-1","11-6","18-21","5-7","9-17","14-11","6-4","10-10","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,67.82,66.13,1022,39,41.74,9.95,45,0.93,8.69,1.41666666666667,116.30125,0.184583333333333,2.135,38.87,0.732916666666667,2.43,2.91875,1.255
17018916,2025-05-24,2025-05-24,"4:10 PM","Sat","atlanta-braves","san-diego-padres",0.8861801973,"Atlanta Braves","atl","ATL","Braves",144,24,26,0.48,"L 3",4.1,4,0.1,-0.1,0,"26-24",-2,"6-5","6-4","5-12","7-5","15-8","9-18","5-1","9-13","18-22","6-4","13-16","11-10","5-5","10-10","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,77.11,76.68,1021,46,54.75,7.54,0,0.87,9.23,2.71428571428571,122.004285714286,0.13,1.10285714285714,33.7469,1.25428571428571,5.95285714285714,7.07,1.55714285714286
17018919,2025-05-24,2025-05-25,"4:10 PM","Sun","atlanta-braves","san-diego-padres",0.8692882071,"Atlanta Braves","atl","ATL","Braves",144,24,26,0.48,"L 3",4.1,4,0.1,-0.1,0,"26-24",-2,"6-5","6-4","5-12","7-5","15-8","9-18","5-1","9-13","18-22","6-4","13-16","11-10","5-5","10-10","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,65.89,66.51,1021,92,63.79,8.77,100,1,9.32,1.04166666666667,121.13625,0.10125,3.09875,33.7469,0.300833333333333,4.27625,5.84041666666667,2.24708333333333
17019075,2025-05-24,2025-05-26,"1:20 PM","Mon","chicago-cubs","colorado-rockies",0.8653253892,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,55.31,53.28,1027,58,40.32,9.19,100,0,8.99,1.83333333333333,131.535833333333,0.440416666666667,4.50416666666667,41.9472,2.055,4.4025,4.89916666666667,3.82583333333333
17019080,2025-05-24,2025-05-27,"7:05 PM","Tue","chicago-cubs","colorado-rockies",0.8109764522,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,55.13,54.01,1021,78,48.2,11.52,100,0.2,1.94,2,129.627083333333,0.0983333333333333,3.60333333333333,41.9472,1.75291666666667,5.365,5.82333333333333,6.00041666666667
17019083,2025-05-24,2025-05-28,"7:05 PM","Wed","chicago-cubs","colorado-rockies",0.8040095154,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,53.22,52.81,1016,97,52.34,10.51,100,1,0.11,1.29411764705882,144.613529411765,0.0929411764705882,4.41882352941176,41.9472,0.503529411764706,5.67117647058824,5.77705882352941,2.82470588235294
17019404,2025-05-24,2025-05-24,"3:10 PM","Sat","houston-astros","seattle-mariners",0.876059355,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,91.09,103.69,1014,64,77.22,16.33,31,0.06,10.27,1,117.168571428571,0.0342857142857143,0.145714285714286,29.7605,0.225714285714286,5.33714285714286,13.8071428571429,0.112857142857143
17019407,2025-05-24,2025-05-25,"1:10 PM","Sun","houston-astros","seattle-mariners",0.8544115406,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.53,97.61,1014,39,66.18,15.12,30,0,10.63,1.91666666666667,112.784166666667,0.015,0.29125,29.7605,0.329166666666667,8.92083333333333,22.5958333333333,0.10125
17019409,2025-05-24,2025-05-27,"7:10 PM","Tue","houston-astros","athletics",0.8078332997,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.3,97.21,1014,32,62.04,14.16,9,0.24,10.69,1.83333333333333,120.825,0.0208333333333333,0.345,29.7605,0.3675,8.70833333333333,26.8979166666667,0.169583333333333
17019410,2025-05-24,2025-05-28,"1:10 PM","Wed","houston-astros","athletics",0.7868294519,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,81.72,85.91,1016,70,70.23,14.47,89,1,0.1,1.17647058823529,119.938823529412,0.0217647058823529,0.584117647058824,29.7605,0.347647058823529,5.76941176470588,13.1252941176471,0.272941176470588
17019726,2025-05-24,2025-05-24,"1:10 PM","Sat","minnesota-twins","kansas-city-royals",0.8592872627,"Minnesota Twins","min","MIN","Twins",142,28,22,0.56,"W 1",4.1,3.4,0.7,-0.1,0.6,"29-21",-1,"8-1","9-11","4-2","7-8","17-7","11-15","2-2","6-6","23-19","5-3","16-16","12-6","8-2","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,64.11,62.15,1023,41,39.96,5.82,79,0,7.25,2,108.582857142857,0.0628571428571429,0.445714285714286,44.9743,0.184285714285714,0.672857142857143,0.93,2.91142857142857
17019728,2025-05-24,2025-05-25,"1:10 PM","Sun","minnesota-twins","kansas-city-royals",0.8329257502,"Minnesota Twins","min","MIN","Twins",142,28,22,0.56,"W 1",4.1,3.4,0.7,-0.1,0.6,"29-21",-1,"8-1","9-11","4-2","7-8","17-7","11-15","2-2","6-6","23-19","5-3","16-16","12-6","8-2","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,69.06,67.17,1025,32,38.08,7.23,63,0,7.66,1.58333333333333,119.3525,0.220416666666667,1.95083333333333,44.9743,0.175,1.11125,1.44791666666667,8.32875
17020049,2025-05-24,2025-05-26,"5:40 PM","Mon","san-diego-padres","miami-marlins",0.8229522854,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.48,64.6,1015,61,51.69,9.46,11,0,9.49,2,116.22375,0.0120833333333333,0.29625,32.7521,0.608333333333333,3.715,15.6791666666667,0
17020051,2025-05-24,2025-05-27,"6:40 PM","Tue","san-diego-padres","miami-marlins",0.8150014276,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.41,64.51,1015,61,51.84,10.38,50,0,8.95,2,119.586666666667,0.0166666666666667,0.29125,32.7521,0.577916666666667,4.50666666666667,18.6045833333333,0
17020053,2025-05-24,2025-05-28,"1:10 PM","Wed","san-diego-padres","miami-marlins",0.7884267298,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,66.2,65.57,1013,65,54.46,9.86,57,0,9,2,118.787058823529,0.00352941176470588,0.327647058823529,32.7521,0.605294117647059,5.19529411764706,18.6829411764706,0.00176470588235294
17020213,2025-05-24,2025-05-24,"1:15 PM","Sat","st-louis-cardinals","arizona-diamondbacks",0.853714697,"St. Louis Cardinals","sln","STL","Cardinals",138,28,23,0.549,"W 1",4.8,4,0.8,0.2,1,"30-21",-2,"10-9","8-5","1-0","9-9","17-8","11-15","0-4","8-8","20-14","8-9","16-16","12-7","6-4","14-6","19-11",2365,1114,908,50,59215,397,331,243,50,17411,67.26,66.47,1021,59,52.47,10.74,100,0,2.75,1.57142857142857,122.254285714286,0.0528571428571429,1.40285714285714,38.6297,0.587142857142857,5.45571428571429,5.57285714285714,0.332857142857143
17020214,2025-05-24,2025-05-25,"1:15 PM","Sun","st-louis-cardinals","arizona-diamondbacks",0.8230264189,"St. Louis Cardinals","sln","STL","Cardinals",138,28,23,0.549,"W 1",4.8,4,0.8,0.2,1,"30-21",-2,"10-9","8-5","1-0","9-9","17-8","11-15","0-4","8-8","20-14","8-9","16-16","12-7","6-4","14-6","19-11",2365,1114,908,50,59215,397,331,243,50,17411,61.88,61.29,1020,75,53.6,12.48,100,0.41,1.51,1.45833333333333,119.41375,0.0366666666666667,1.43666666666667,38.6297,0.62625,5.13791666666667,5.31083333333333,0.377083333333333
17021164,2025-05-24,2025-05-26,"5:10 PM","Mon","arizona-diamondbacks","pittsburgh-pirates",0.8167696766,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,89.01,85.06,1010,12,29.91,14.32,4,0,9.71,2.41666666666667,101.067916666667,0.0295833333333333,0.4475,33.4529,0.115,6.37666666666667,33.1216666666667,1.49916666666667
17021166,2025-05-24,2025-05-27,"6:40 PM","Tue","arizona-diamondbacks","pittsburgh-pirates",0.7821208883,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,89.29,85.35,1011,9,24.35,10.2,77,0,8.86,2.66666666666667,98.5879166666667,0.0383333333333333,0.55625,33.4529,0.0745833333333333,5.16625,27.5604166666667,1.93375
17021167,2025-05-24,2025-05-28,"12:40 PM","Wed","arizona-diamondbacks","pittsburgh-pirates",0.7879800244,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,89.51,85.5,1010,12,29.32,14.25,0,0,9,2.58823529411765,102.437647058824,0.0158823529411765,0.515294117647059,33.4529,0.0817647058823529,6.57058823529412,30.4517647058824,1.80882352941176
17021331,2025-05-24,2025-05-24,"6:35 PM","Sat","boston-red-sox","baltimore-orioles",0.8700870429,"Boston Red Sox","bos","BOS","Red Sox",111,26,26,0.5,"W 1",5,4.6,0.4,-0.1,0.4,"28-24",-2,"7-7","9-10","4-6","6-3","15-12","11-14","3-4","5-12","21-20","5-6","13-15","13-11","4-6","9-11","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,57.43,56.59,1009,79,50.99,11.48,80,1,2.33,2,129.828571428571,0.26,1.41714285714286,42.3466,0.39,1.44142857142857,1.80285714285714,0.115714285714286
17021332,2025-05-24,2025-05-25,"1:35 PM","Sun","boston-red-sox","baltimore-orioles",0.8684003567,"Boston Red Sox","bos","BOS","Red Sox",111,26,26,0.5,"W 1",5,4.6,0.4,-0.1,0.4,"28-24",-2,"7-7","9-10","4-6","6-3","15-12","11-14","3-4","5-12","21-20","5-6","13-15","13-11","4-6","9-11","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,54.41,52.23,1016,57,39.38,11.36,99,0,4.58,1.41666666666667,121.635416666667,0.134166666666667,2.40958333333333,42.3466,0.378333333333333,0.673333333333333,0.909583333333333,0.14375
17021486,2025-05-24,2025-05-24,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",0.8623526514,"Cincinnati Reds","cin","CIN","Reds",113,25,27,0.481,"L 3",4.5,4,0.5,-0.4,0.1,"29-23",-4,"3-7","7-8","6-3","9-9","13-13","12-14","0-5","5-8","19-17","6-10","10-10","15-17","5-5","8-12","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,66.9,65.46,1022,46,45.48,6.04,0,0,9.24,2,116.66,0.138571428571429,1.05428571428571,39.1072,1.32285714285714,4.82857142857143,5.33,1.59
17021487,2025-05-24,2025-05-25,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",0.8339580418,"Cincinnati Reds","cin","CIN","Reds",113,25,27,0.481,"L 3",4.5,4,0.5,-0.4,0.1,"29-23",-4,"3-7","7-8","6-3","9-9","13-13","12-14","0-5","5-8","19-17","6-10","10-10","15-17","5-5","8-12","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,55.27,54.12,1024,77,47.82,8.14,100,0.92,3.44,1.5,117.618333333333,0.0908333333333333,2.62,39.1072,1.67791666666667,3.35166666666667,3.89208333333333,1.94333333333333
17021643,2025-05-24,2025-05-24,"7:15 PM","Sat","detroit-tigers","cleveland-guardians",0.8658176073,"Detroit Tigers","det","DET","Tigers",116,33,19,0.635,"L 2",5.2,3.7,1.5,-0.1,1.4,"34-18",-1,"10-2","8-4","7-6","8-7","17-7","16-12","2-2","9-5","24-15","9-4","22-15","11-4","6-4","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,58.68,57.06,1021,60,44.85,12.15,100,0,6.23,2,112.565714285714,0.168571428571429,0.67,42.3464,0.287142857142857,0.605714285714286,0.72,1.76857142857143
17021644,2025-05-24,2025-05-25,"11:35 AM","Sun","detroit-tigers","cleveland-guardians",0.8531919515,"Detroit Tigers","det","DET","Tigers",116,33,19,0.635,"L 2",5.2,3.7,1.5,-0.1,1.4,"34-18",-1,"10-2","8-4","7-6","8-7","17-7","16-12","2-2","9-5","24-15","9-4","22-15","11-4","6-4","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,62.85,60.44,1024,34,34.86,8.43,97,0,7.8,1.41666666666667,137.7075,0.77125,4.72,42.3464,0.494166666666667,1.85791666666667,2.46083333333333,6.50541666666667
