"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018192,2025-05-25,2025-05-27,"7:10 PM","Tue","new-york-mets","chicago-white-sox",0.8777113999,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,67.41,66,1027,46,45.68,10.71,100,0,6.98,1.91666666666667,136.967083333333,0.400833333333333,4.31,40.7554,0.791666666666667,7.20458333333333,8.16708333333333,0.214166666666667
17018193,2025-05-25,2025-05-28,"7:10 PM","Wed","new-york-mets","chicago-white-sox",0.8581051705,"New York Mets","nyn","NYM","Mets",121,30,21,0.588,"L 1",4.4,3.3,1.1,0.1,1.2,"32-19",-2,"9-4","9-4","3-4","9-9","17-6","13-15","2-2","11-8","24-15","6-6","20-15","10-6","4-6","9-11","16-14",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,59.07,57.4,1025,58,44.37,7.36,100,1,5.83,2,120.2175,0.0770833333333333,2.04875,40.7554,0.57125,3.58208333333333,5.01208333333333,0.0666666666666667
17018352,2025-05-25,2025-05-27,"6:45 PM","Tue","philadelphia-phillies","atlanta-braves",0.906753448,"Philadelphia Phillies","phi","PHI","Phillies",143,33,18,0.647,"W 8",4.8,4.1,0.8,-0.3,0.5,"30-21",3,"7-8","7-5","13-4","6-1","17-8","16-10","3-4","10-3","26-11","7-7","12-13","21-5","9-1","16-4","20-10",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,67.42,65.93,1027,44,44.73,8.19,100,0,4.47,1.66666666666667,136.177083333333,0.235416666666667,3.38791666666667,39.9523,0.717083333333333,5.90291666666667,8.69083333333333,4.82541666666667
17018353,2025-05-25,2025-05-28,"6:45 PM","Wed","philadelphia-phillies","atlanta-braves",0.8784028192,"Philadelphia Phillies","phi","PHI","Phillies",143,33,18,0.647,"W 8",4.8,4.1,0.8,-0.3,0.5,"30-21",3,"7-8","7-5","13-4","6-1","17-8","16-10","3-4","10-3","26-11","7-7","12-13","21-5","9-1","16-4","20-10",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,53.69,53.22,1023,95,52.12,10.31,100,1,1.5,2,120.004583333333,0.0333333333333333,1.55,39.9523,0.44375,3.005,4.08833333333333,1.26833333333333
17018355,2025-05-25,2025-05-29,"6:45 PM","Thu","philadelphia-phillies","atlanta-braves",0.8904659606,"Philadelphia Phillies","phi","PHI","Phillies",143,33,18,0.647,"W 8",4.8,4.1,0.8,-0.3,0.5,"30-21",3,"7-8","7-5","13-4","6-1","17-8","16-10","3-4","10-3","26-11","7-7","12-13","21-5","9-1","16-4","20-10",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,59.81,59.63,1019,88,55.92,5.99,100,0.2,0.95,1.47058823529412,122.665882352941,0.257647058823529,2.50823529411765,39.9523,0.469411764705882,2.35470588235294,3.58176470588235,1.76117647058824
17018761,2025-05-25,2025-05-25,"1:35 PM","Sun","washington-nationals","san-francisco-giants",0.9510119295,"Washington Nationals","was","WSH","Nationals",120,23,28,0.451,"L 1",4.3,5.3,-1,-0.3,-1.3,"21-30",2,"8-11","3-7","6-4","6-6","12-13","11-15","1-1","11-6","18-21","5-7","9-17","14-11","6-4","10-10","14-16",34535,22741,8291,586,141280,1463,1080,1091,408,8230,68.85,67.5,1022,44,46.08,9.33,20,0,8.88,2,114.674285714286,0.115714285714286,1.39,38.87,1.01714285714286,2.88714285714286,3.31857142857143,0.911428571428571
17018919,2025-05-25,2025-05-25,"4:10 PM","Sun","atlanta-braves","san-diego-padres",0.9735237632,"Atlanta Braves","atl","ATL","Braves",144,24,26,0.48,"L 3",4.1,4,0.1,-0.1,0,"26-24",-2,"6-5","6-4","5-12","7-5","15-8","9-18","5-1","9-13","18-22","6-4","13-16","11-10","5-5","10-10","17-13",33230,17179,9470,735,88296,2054,1543,993,217,4823,71.28,71.58,1021,74,62.56,7.96,100,1,8.91,2,117.211428571429,0.102857142857143,0.958571428571429,33.7469,0.322857142857143,3.68,4.11428571428571,0.935714285714286
17019075,2025-05-25,2025-05-26,"1:20 PM","Mon","chicago-cubs","colorado-rockies",0.9546480549,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,56.97,55.04,1026,57,41.11,9.57,99,0,8.12,1.83333333333333,134.34,0.385,4.96916666666667,41.9472,2.53333333333333,4.03375,4.50833333333333,5.23541666666667
17019080,2025-05-25,2025-05-27,"7:05 PM","Tue","chicago-cubs","colorado-rockies",0.8845389755,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,58.3,57.02,1021,68,47.41,13.24,100,0.43,1.9,2.125,126.484166666667,0.122083333333333,2.88416666666667,41.9472,1.89333333333333,5.59,6.15166666666667,5.93166666666667
17019083,2025-05-25,2025-05-28,"7:05 PM","Wed","chicago-cubs","colorado-rockies",0.8820279018,"Chicago Cubs","chn","CHC","Cubs",112,31,20,0.608,"W 3",6,4.2,1.8,0,1.8,"33-18",-2,"6-6","5-2","12-11","8-1","15-10","16-10","2-3","7-4","25-15","6-5","14-15","17-5","8-2","13-7","19-11",53085,17968,12502,755,65489,2212,1595,1321,281,7821,64.4,63.7,1017,67,52.83,6.02,82,1,3.44,1.45833333333333,139.05125,0.1275,4.23083333333333,41.9472,0.870416666666667,4.285,4.38333333333333,2.25333333333333
17019407,2025-05-25,2025-05-25,"1:10 PM","Sun","houston-astros","seattle-mariners",0.958302857,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,89.71,101.88,1014,65,76.37,15.88,68,0.23,10.93,1.57142857142857,104.762857142857,0.03,0.197142857142857,29.759,0.315714285714286,9.35571428571428,22.9142857142857,0.0114285714285714
17019409,2025-05-25,2025-05-27,"7:10 PM","Tue","houston-astros","athletics",0.8845812157,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,96.31,99.23,1013,36,65.32,14.99,38,0.06,10.59,1.79166666666667,119.234583333333,0.0208333333333333,0.383333333333333,29.759,0.372916666666667,8.41125,25.9625,0.202916666666667
17019410,2025-05-25,2025-05-28,"1:10 PM","Wed","houston-astros","athletics",0.8596681521,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,83.73,90.21,1015,71,73.29,13.94,85,1,3.42,1,119.245833333333,0.0520833333333333,1.47708333333333,29.759,0.553333333333333,6.13208333333333,12.4879166666667,0.61625
17019413,2025-05-25,2025-05-29,"7:10 PM","Thu","houston-astros","tampa-bay-rays",0.846653516,"Houston Astros","hou","HOU","Astros",117,26,25,0.51,"L 1",4.1,3.6,0.4,0.2,0.6,"28-23",-2,"4-2","8-7","6-6","8-10","16-10","10-15","2-0","7-7","23-23","3-2","19-16","7-9","5-5","10-10","16-14",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.63,99.1,1013,45,69.22,11.7,87,0.8,0.13,1,116.854117647059,0.0441176470588235,1.12352941176471,29.759,0.331764705882353,4.78294117647059,8.91352941176471,0.64
17019728,2025-05-25,2025-05-25,"1:10 PM","Sun","minnesota-twins","kansas-city-royals",0.9513068423,"Minnesota Twins","min","MIN","Twins",142,28,22,0.56,"W 1",4.1,3.4,0.7,-0.1,0.6,"29-21",-1,"8-1","9-11","4-2","7-8","17-7","11-15","2-2","6-6","23-19","5-3","16-16","12-6","8-2","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,68.58,66.74,1027,34,39.13,5.5,38,0,7.09,2,106.005714285714,0.0714285714285714,0.365714285714286,44.9743,0.2,0.89,1.01428571428571,2.32571428571429
17020049,2025-05-25,2025-05-26,"5:40 PM","Mon","san-diego-padres","miami-marlins",0.9248257842,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.39,64.54,1015,62,52.05,11.21,0,0,9.45,2,117.008333333333,0.01,0.3075,32.7521,0.594583333333333,3.79541666666667,15.6804166666667,0
17020051,2025-05-25,2025-05-27,"6:40 PM","Tue","san-diego-padres","miami-marlins",0.89313433,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,65.46,64.53,1014,60,51.13,10.6,1,0,9.36,2,120.615833333333,0.0166666666666667,0.294583333333333,32.7521,0.570416666666667,4.62,18.4816666666667,0
17020053,2025-05-25,2025-05-28,"1:10 PM","Wed","san-diego-padres","miami-marlins",0.8645338091,"San Diego Padres","sdn","SD","Padres",135,28,21,0.571,"W 1",4.2,3.8,0.4,-0.1,0.4,"27-22",1,"5-0","6-3","7-1","10-17","16-8","12-13","0-3","9-5","19-15","9-6","13-16","15-5","3-7","10-10","13-17",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,66.85,66.06,1014,60,52.56,11.01,20,0,8.5,2,118.602083333333,0.0129166666666667,0.314583333333333,32.7521,0.58125,4.81208333333333,17.3595833333333,0
17020214,2025-05-25,2025-05-25,"1:15 PM","Sun","st-louis-cardinals","arizona-diamondbacks",0.9273117222,"St. Louis Cardinals","sln","STL","Cardinals",138,28,23,0.549,"W 1",4.8,4,0.8,0.2,1,"30-21",-2,"10-9","8-5","1-0","9-9","17-8","11-15","0-4","8-8","20-14","8-9","16-16","12-7","6-4","14-6","19-11",2365,1114,908,50,59215,397,331,243,50,17411,60.76,60.49,1022,84,55.9,13.58,100,0.99,2.32,1.85714285714286,118.698571428571,0.1,0.741428571428571,38.6297,0.671428571428571,6.11142857142857,6.45,0.587142857142857
17021164,2025-05-25,2025-05-26,"5:10 PM","Mon","arizona-diamondbacks","pittsburgh-pirates",0.914305112,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,89.24,85.26,1010,12,30.04,15.05,0,0,9.81,2.41666666666667,100.157916666667,0.0279166666666667,0.429166666666667,33.4529,0.0979166666666667,5.95041666666667,30.6045833333333,1.46666666666667
17021166,2025-05-25,2025-05-27,"6:40 PM","Tue","arizona-diamondbacks","pittsburgh-pirates",0.8602247494,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,90.16,86.09,1010,8,20.66,13.09,100,0,9.03,2.70833333333333,99.3395833333333,0.0404166666666667,0.60375,33.4529,0.0775,5.36083333333333,28.4654166666667,2.00333333333333
17021167,2025-05-25,2025-05-28,"12:40 PM","Wed","arizona-diamondbacks","pittsburgh-pirates",0.8570768983,"Arizona Diamondbacks","ari","AZ","D-backs",109,26,25,0.51,"L 3",5.1,5,0.1,0.3,0.3,"26-25",0,"9-9","5-6","7-6","5-4","13-13","13-12","2-4","8-9","20-17","6-8","14-16","12-9","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,88.47,84.63,1010,13,31.64,12.24,0,0,9.72,2.54166666666667,100.869166666667,0.0354166666666667,0.619166666666667,33.4529,0.0770833333333333,5.95833333333333,29.3908333333333,2.17125
17021332,2025-05-25,2025-05-25,"1:35 PM","Sun","boston-red-sox","baltimore-orioles",0.9648595449,"Boston Red Sox","bos","BOS","Red Sox",111,26,26,0.5,"W 1",5,4.6,0.4,-0.1,0.4,"28-24",-2,"7-7","9-10","4-6","6-3","15-12","11-14","3-4","5-12","21-20","5-6","13-15","13-11","4-6","9-11","14-16",25856,16548,1620,647,58466,1230,1051,409,260,9404,59.31,57.7,1015,59,45,10.87,79,0.2,5.59,2,118.567142857143,0.195714285714286,1.65428571428571,42.3466,0.442857142857143,1.27571428571429,1.79142857142857,0.16
17021487,2025-05-25,2025-05-25,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",0.9404101029,"Cincinnati Reds","cin","CIN","Reds",113,25,27,0.481,"L 3",4.5,4,0.5,-0.4,0.1,"29-23",-4,"3-7","7-8","6-3","9-9","13-13","12-14","0-5","5-8","19-17","6-10","10-10","15-17","5-5","8-12","14-16",15293,10019,3750,64,80178,957,779,510,40,6511,69.57,68.52,1023,49,49.59,8.9,0,0,3.82,2,112.525714285714,0.15,1.13,39.1072,2.08285714285714,2.84428571428571,3.41285714285714,1.29428571428571
17021648,2025-05-25,2025-05-26,"1:10 PM","Mon","detroit-tigers","san-francisco-giants",0.9120310914,"Detroit Tigers","det","DET","Tigers",116,33,19,0.635,"L 2",5.2,3.7,1.5,-0.1,1.4,"34-18",-1,"10-2","8-4","7-6","8-7","17-7","16-12","2-2","9-5","24-15","9-4","22-15","11-4","6-4","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,65.93,64.06,1026,39,41,9.66,57,0,8.06,1.45833333333333,138.03125,1.04458333333333,5.54458333333333,42.3464,1.25041666666667,2.35791666666667,3.22041666666667,5.38208333333333
17021650,2025-05-25,2025-05-27,"6:40 PM","Tue","detroit-tigers","san-francisco-giants",0.8615779329,"Detroit Tigers","det","DET","Tigers",116,33,19,0.635,"L 2",5.2,3.7,1.5,-0.1,1.4,"34-18",-1,"10-2","8-4","7-6","8-7","17-7","16-12","2-2","9-5","24-15","9-4","22-15","11-4","6-4","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,70.79,69.31,1021,37,44.4,13.13,80,0,4.18,1.625,126.59125,0.316666666666667,4.72583333333333,42.3464,1.89083333333333,3.99375,4.78625,2.89958333333333
17021651,2025-05-25,2025-05-28,"1:10 PM","Wed","detroit-tigers","san-francisco-giants",0.8478617279,"Detroit Tigers","det","DET","Tigers",116,33,19,0.635,"L 2",5.2,3.7,1.5,-0.1,1.4,"34-18",-1,"10-2","8-4","7-6","8-7","17-7","16-12","2-2","9-5","24-15","9-4","22-15","11-4","6-4","13-7","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,54.32,53.64,1018,89,51.28,8.59,100,1,3.1,1.58333333333333,131.320833333333,0.304583333333333,3.135,42.3464,0.59,3.1625,3.39625,1.51
17021969,2025-05-25,2025-05-26,"1:10 PM","Mon","milwaukee-brewers","boston-red-sox",0.8993039338,"Milwaukee Brewers","mil","MIL","Brewers",158,25,27,0.481,"L 1",4.3,4.4,-0.1,0,-0.1,"25-27",0,"0-0","6-6","4-6","15-15","15-10","10-17","1-2","5-7","17-19","8-8","12-19","13-8","5-5","9-11","13-17",35358,26683,2791,1580,54732,1187,1208,712,504,3443,52.9,51.04,1027,67,41.58,8.5,83,0,8.04,2,159.781666666667,0.6075,10.2766666666667,43.0421,2.42833333333333,6.18708333333333,7.32291666666667,1.1525
17021972,2025-05-25,2025-05-27,"6:40 PM","Tue","milwaukee-brewers","boston-red-sox",0.8393314277,"Milwaukee Brewers","mil","MIL","Brewers",158,25,27,0.481,"L 1",4.3,4.4,-0.1,0,-0.1,"25-27",0,"0-0","6-6","4-6","15-15","15-10","10-17","1-2","5-7","17-19","8-8","12-19","13-8","5-5","9-11","13-17",35358,26683,2791,1580,54732,1187,1208,712,504,3443,51.94,50.59,1023,80,45.52,15.14,100,1,4.58,1.83333333333333,140.26125,0.30125,8.07291666666667,43.0421,2.92958333333333,5.14416666666667,6.05083333333333,1.39916666666667
17021973,2025-05-25,2025-05-28,"12:10 PM","Wed","milwaukee-brewers","boston-red-sox",0.7571692005,"Milwaukee Brewers","mil","MIL","Brewers",158,25,27,0.481,"L 1",4.3,4.4,-0.1,0,-0.1,"25-27",0,"0-0","6-6","4-6","15-15","15-10","10-17","1-2","5-7","17-19","8-8","12-19","13-8","5-5","9-11","13-17",35358,26683,2791,1580,54732,1187,1208,712,504,3443,57.49,57.02,1017,87,53.4,12.28,95,1,1.93,1.375,154.86,0.365,9.07958333333333,43.0421,1.3675,4.60083333333333,4.90291666666667,0.51875
17022219,2025-05-25,2025-05-25,"1:35 PM","Sun","pittsburgh-pirates","milwaukee-brewers",0.8157787662,"Pittsburgh Pirates","pit","PIT","Pirates",134,18,34,0.346,"W 1",3,4.3,-1.3,0.2,-1.1,"18-34",0,"7-10","6-11","1-5","4-8","12-15","6-19","3-3","9-11","14-25","4-9","8-22","10-12","4-6","6-14","10-20",28461,18069,7698,309,53882,1268,986,988,249,3646,62.31,60.69,1024,52,44.49,9.42,75,0,8.8,2,111.071428571429,0.104285714285714,0.847142857142857,40.4615,1.97428571428571,2.91714285714286,3.20428571428571,0.854285714285714
17022373,2025-05-25,2025-05-27,"6:40 PM","Tue","seattle-mariners","washington-nationals",0.8472975685,"Seattle Mariners","sea","SEA","Mariners",136,29,21,0.58,"W 1",4.7,4.2,0.4,0,0.4,"27-23",2,"5-7","3-3","14-6","7-5","13-11","16-10","3-3","10-6","20-17","9-4","14-14","15-7","7-3","11-9","19-11",14469,7231,1448,357,60955,927,623,327,191,8599,68.92,67.1,1021,34,39.36,8.93,100,0,6.69,1.625,131.864583333333,0.344166666666667,3.31791666666667,47.6017,0.95625,1.79208333333333,3.02166666666667,1.37041666666667
17022375,2025-05-25,2025-05-28,"6:40 PM","Wed","seattle-mariners","washington-nationals",0.843383464,"Seattle Mariners","sea","SEA","Mariners",136,29,21,0.58,"W 1",4.7,4.2,0.4,0,0.4,"27-23",2,"5-7","3-3","14-6","7-5","13-11","16-10","3-3","10-6","20-17","9-4","14-14","15-7","7-3","11-9","19-11",14469,7231,1448,357,60955,927,623,327,191,8599,84.65,82.44,1011,29,48.97,6.62,42,0,7.91,2,152.555416666667,0.343333333333333,3.78458333333333,47.6017,1.60875,6.30875,7.76458333333333,0.795833333333333
17022377,2025-05-25,2025-05-29,"6:40 PM","Thu","seattle-mariners","washington-nationals",0.8400091641,"Seattle Mariners","sea","SEA","Mariners",136,29,21,0.58,"W 1",4.7,4.2,0.4,0,0.4,"27-23",2,"5-7","3-3","14-6","7-5","13-11","16-10","3-3","10-6","20-17","9-4","14-14","15-7","7-3","11-9","19-11",14469,7231,1448,357,60955,927,623,327,191,8599,61.9,61.65,1020,82,55.62,11.61,98,1,8,1.47058823529412,121.404705882353,0.248235294117647,2.20235294117647,47.6017,0.591176470588235,3.58294117647059,5.94823529411765,0.345294117647059
