"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018364,2025-06-06,2025-06-09,"6:45 PM","Mon","philadelphia-phillies","chicago-cubs",0.9052679646,"Philadelphia Phillies","phi","PHI","Phillies",143,37,25,0.597,"L 2",4.7,4.4,0.3,-0.2,0.1,"33-29",4,"9-9","7-8","13-4","8-4","19-12","18-13","4-4","11-5","29-15","8-10","16-18","21-7","3-7","12-8","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,78.66,79.23,1011,64,65.37,7.58,99,0,5.82,1.70833333333333,172.391666666667,0.284583333333333,3.01083333333333,39.9523,1.195,5.06333333333333,5.8275,1.68375
17018365,2025-06-06,2025-06-10,"6:45 PM","Tue","philadelphia-phillies","chicago-cubs",0.8940159432,"Philadelphia Phillies","phi","PHI","Phillies",143,37,25,0.597,"L 2",4.7,4.4,0.3,-0.2,0.1,"33-29",4,"9-9","7-8","13-4","8-4","19-12","18-13","4-4","11-5","29-15","8-10","16-18","21-7","3-7","12-8","19-11",51010,30760,2048,3778,63497,2852,2014,518,1788,4981,69.03,70.14,1011,96,67.42,6.6,100,1,0.3,1.88235294117647,220.17,0.150588235294118,3.63882352941176,39.9523,1.06294117647059,7.30529411764706,9.13588235294118,3.72882352941176
17018494,2025-06-06,2025-06-06,"7:15 PM","Fri","san-francisco-giants","atlanta-braves",0.9331799542,"San Francisco Giants","sfn","SF","Giants",137,35,28,0.556,"W 2",4.1,3.4,0.7,-0.1,0.6,"37-26",-2,"6-4","8-5","6-7","15-12","19-11","16-17","4-3","13-12","29-16","6-12","19-19","16-9","4-6","10-10","15-15",28607,15278,1189,1196,164289,2221,1514,452,375,16291,68.2,68.11,1013,72,58.84,15.03,16,0,8.35,2,107.265714285714,0.131428571428571,0.607142857142857,37.7799,0.961428571428571,3.67571428571429,10.2385714285714,0
17018495,2025-06-06,2025-06-07,"1:05 PM","Sat","san-francisco-giants","atlanta-braves",0.9285973204,"San Francisco Giants","sfn","SF","Giants",137,35,28,0.556,"W 2",4.1,3.4,0.7,-0.1,0.6,"37-26",-2,"6-4","8-5","6-7","15-12","19-11","16-17","4-3","13-12","29-16","6-12","19-19","16-9","4-6","10-10","15-15",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.63,62.8,1016,66,51.58,14.03,0,0,8.88,2,109.6875,0.0658333333333333,0.87,37.7799,1.0925,2.70666666666667,6.18916666666667,0
17018496,2025-06-06,2025-06-08,"1:05 PM","Sun","san-francisco-giants","atlanta-braves",0.9314131325,"San Francisco Giants","sfn","SF","Giants",137,35,28,0.556,"W 2",4.1,3.4,0.7,-0.1,0.6,"37-26",-2,"6-4","8-5","6-7","15-12","19-11","16-17","4-3","13-12","29-16","6-12","19-19","16-9","4-6","10-10","15-15",28607,15278,1189,1196,164289,2221,1514,452,375,16291,63.16,62.37,1015,68,51.85,15.03,79,0,9.03,2,106.736666666667,0.04625,0.82,37.7799,1.02083333333333,3.97625,9.54166666666667,0
17018769,2025-06-06,2025-06-06,"6:45 PM","Fri","washington-nationals","texas-rangers",0.9404573895,"Washington Nationals","was","WSH","Nationals",120,29,33,0.468,"L 1",4.4,5.1,-0.7,-0.1,-0.8,"27-35",2,"8-11","4-9","9-6","8-7","14-16","15-17","2-1","11-7","22-24","7-9","15-22","14-11","5-5","12-8","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,86.04,89.78,1013,56,68.52,10.69,20,0.21,7.47,1.85714285714286,160.008571428571,0.224285714285714,2.04857142857143,38.87,0.365714285714286,4.64285714285714,5.42714285714286,0.567142857142857
17018770,2025-06-06,2025-06-07,"4:05 PM","Sat","washington-nationals","texas-rangers",0.8993602546,"Washington Nationals","was","WSH","Nationals",120,29,33,0.468,"L 1",4.4,5.1,-0.7,-0.1,-0.8,"27-35",2,"8-11","4-9","9-6","8-7","14-16","15-17","2-1","11-7","22-24","7-9","15-22","14-11","5-5","12-8","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,81.09,83.03,1009,59,65.41,10.09,72,1,7.67,1.25,172.107916666667,0.18,4.50625,38.87,0.228333333333333,4.02666666666667,4.80583333333333,0.80375
17018773,2025-06-06,2025-06-08,"1:35 PM","Sun","washington-nationals","texas-rangers",0.8817590537,"Washington Nationals","was","WSH","Nationals",120,29,33,0.468,"L 1",4.4,5.1,-0.7,-0.1,-0.8,"27-35",2,"8-11","4-9","9-6","8-7","14-16","15-17","2-1","11-7","22-24","7-9","15-22","14-11","5-5","12-8","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,69.53,70.74,1009,97,67.93,8.75,100,1,2.04,1.08333333333333,152.457083333333,0.135,3.33833333333333,38.87,0.415,2.0975,2.40416666666667,0.472916666666667
17019421,2025-06-06,2025-06-10,"7:10 PM","Tue","houston-astros","chicago-white-sox",0.8750037524,"Houston Astros","hou","HOU","Astros",117,34,28,0.548,"W 1",4,3.7,0.3,0.1,0.5,"33-29",1,"6-4","8-7","10-6","10-11","22-12","12-16","2-0","10-7","30-26","4-2","23-21","11-7","7-3","12-8","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,98.19,102.06,1013,35,66.49,11.48,70,0.89,0.13,1,95.3211764705882,0.02,0.452941176470588,29.7605,0.305882352941176,3.78411764705882,11.9311764705882,0.127647058823529
17019737,2025-06-06,2025-06-06,"7:10 PM","Fri","minnesota-twins","toronto-blue-jays",0.9079387264,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,69.49,68.92,1017,59,54.55,7.54,99,1,3.7,2,174.177142857143,0.142857142857143,1.16285714285714,44.9743,0.101428571428571,6.32571428571429,6.41857142857143,2.09428571428571
17019739,2025-06-06,2025-06-07,"1:10 PM","Sat","minnesota-twins","toronto-blue-jays",0.888308952,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,75.58,74.91,1010,44,52.16,11.16,13,1,5.22,1.66666666666667,237.812916666667,0.175416666666667,2.98916666666667,44.9743,0.0470833333333333,7.71708333333333,8.01458333333333,3.10875
17019740,2025-06-06,2025-06-08,"1:10 PM","Sun","minnesota-twins","toronto-blue-jays",0.8770179602,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,69.42,67.8,1005,37,42.17,15.41,1,1,5.18,1.83333333333333,207.923333333333,0.0725,1.3825,44.9743,0.181666666666667,4.98166666666667,5.13166666666667,1.95875
17019742,2025-06-06,2025-06-10,"6:40 PM","Tue","minnesota-twins","texas-rangers",0.8502074422,"Minnesota Twins","min","MIN","Twins",142,34,28,0.548,"L 1",4.2,3.6,0.6,-0.1,0.5,"35-27",-1,"9-3","10-12","8-5","7-8","18-8","16-20","3-4","7-9","29-24","5-4","16-21","18-7","5-5","12-8","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,71.76,70.75,1014,45,49.41,8.14,8,0.2,0.28,1.17647058823529,473.983529411765,0.0711764705882353,1.68588235294118,44.9743,0.17,5.82647058823529,5.97647058823529,2.49294117647059
17020060,2025-06-06,2025-06-09,"6:40 PM","Mon","san-diego-padres","los-angeles-dodgers",0.9490795931,"San Diego Padres","sdn","SD","Padres",135,35,26,0.574,"L 2",4.1,3.9,0.3,-0.1,0.1,"32-29",3,"8-2","8-4","9-3","10-17","20-10","15-16","3-3","13-7","24-17","11-9","13-20","22-6","6-4","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.88,68.52,1012,65,56.61,9.98,0,0,11.45,2,103.81375,0.0158333333333333,0.32875,32.7521,0.841666666666667,5.45958333333333,17.2983333333333,0
17020063,2025-06-06,2025-06-10,"6:40 PM","Tue","san-diego-padres","los-angeles-dodgers",0.9380736951,"San Diego Padres","sdn","SD","Padres",135,35,26,0.574,"L 2",4.1,3.9,0.3,-0.1,0.1,"32-29",3,"8-2","8-4","9-3","10-17","20-10","15-16","3-3","13-7","24-17","11-9","13-20","22-6","6-4","9-11","15-15",43096,29015,3421,2839,78092,2393,1868,599,1003,4597,68.5,68.2,1013,67,57.22,8.86,0,0,12,2,103.148235294118,0.00470588235294118,0.358235294117647,32.7521,0.868823529411765,4.87941176470588,16.4694117647059,0
17020222,2025-06-06,2025-06-06,"7:15 PM","Fri","st-louis-cardinals","los-angeles-dodgers",0.9219969733,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,70.59,71.67,1014,92,68.16,4.5,100,1,3.97,1,195.422857142857,0.0628571428571429,0.88,38.6297,0.08,3.73857142857143,3.82142857142857,0.262857142857143
17020225,2025-06-06,2025-06-07,"1:15 PM","Sat","st-louis-cardinals","los-angeles-dodgers",0.9247680757,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,77.47,78.12,1010,68,66.09,12.82,100,1,2.96,1,149.44625,0.0666666666666667,0.86375,38.6297,0.0379166666666667,2.11958333333333,2.14791666666667,0.215
17020227,2025-06-06,2025-06-08,"1:15 PM","Sun","st-louis-cardinals","los-angeles-dodgers",0.9133544597,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,78.55,78.49,1009,51,58.71,12.39,0,1,8.85,1.54166666666667,207.455833333333,0.04125,0.660416666666667,38.6297,0.30375,6.91208333333333,6.94916666666667,0.2175
17020228,2025-06-06,2025-06-09,"6:45 PM","Mon","st-louis-cardinals","toronto-blue-jays",0.8378352665,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,78.26,77.49,1010,36,48,9.91,93,1,6.25,1.375,142.683333333333,0.0420833333333333,0.6675,38.6297,0.189166666666667,3.62375,3.795,0.495
17020229,2025-06-06,2025-06-10,"6:45 PM","Tue","st-louis-cardinals","toronto-blue-jays",0.8463210384,"St. Louis Cardinals","sln","STL","Cardinals",138,34,28,0.548,"L 1",4.7,4.3,0.4,0.1,0.5,"34-28",0,"10-9","8-5","3-0","13-14","20-10","14-18","1-4","11-8","23-18","11-10","20-14","14-14","5-5","11-9","20-10",2365,1114,908,50,59215,397,331,243,50,17411,74.08,73.4,1015,47,52.75,10.98,0,0,0.24,1.11764705882353,123.911764705882,0.161764705882353,0.998235294117647,38.6297,0.252352941176471,4.53470588235294,4.84176470588235,0.511176470588235
17021176,2025-06-06,2025-06-09,"6:40 PM","Mon","arizona-diamondbacks","seattle-mariners",0.8687357936,"Arizona Diamondbacks","ari","AZ","D-backs",109,31,31,0.5,"W 4",5.1,5.2,0,0.2,0.2,"31-31",0,"13-11","6-10","7-6","5-4","15-17","16-14","2-4","10-11","22-22","9-9","17-21","14-10","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,97.75,92.59,1007,9,29.01,19.39,0,0,11.08,2.875,105.014166666667,0.0358333333333333,0.692916666666667,33.4529,0.0925,8.45541666666667,45.0329166666667,1.54875
17021178,2025-06-06,2025-06-10,"6:40 PM","Tue","arizona-diamondbacks","seattle-mariners",0.8589114317,"Arizona Diamondbacks","ari","AZ","D-backs",109,31,31,0.5,"W 4",5.1,5.2,0,0.2,0.2,"31-31",0,"13-11","6-10","7-6","5-4","15-17","16-14","2-4","10-11","22-22","9-9","17-21","14-10","5-5","9-11","14-16",9071,5974,611,368,59913,1104,738,292,199,8347,94.93,90.27,1010,12,35.31,16.26,0,0,12,2.11764705882353,96.4058823529412,0.0164705882352941,0.465882352941176,33.4529,0.178823529411765,7.47294117647059,30.4341176470588,1.26176470588235
17021341,2025-06-06,2025-06-09,"7:10 PM","Mon","boston-red-sox","tampa-bay-rays",0.8880718898,"Boston Red Sox","bos","BOS","Red Sox",111,30,34,0.469,"W 1",4.7,4.5,0.2,-0.1,0.1,"33-31",-3,"8-9","9-10","5-8","8-7","17-16","13-18","4-7","6-17","25-25","5-9","15-19","15-15","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,57.65,57.52,1014,94,55.56,6.51,100,0.2,5.75,1.45833333333333,172.116666666667,0.29125,4.1225,42.3466,0.46,4.85875,5.96458333333333,0.0733333333333333
17021342,2025-06-06,2025-06-10,"7:10 PM","Tue","boston-red-sox","tampa-bay-rays",0.8746699219,"Boston Red Sox","bos","BOS","Red Sox",111,30,34,0.469,"W 1",4.7,4.5,0.2,-0.1,0.1,"33-31",-3,"8-9","9-10","5-8","8-7","17-16","13-18","4-7","6-17","25-25","5-9","15-19","15-15","3-7","8-12","12-18",25856,16548,1620,647,58466,1230,1051,409,260,9404,68.11,68.09,1015,74,59.34,10.36,100,1,0.64,1.05882352941176,181.617647058824,0.177058823529412,6.35882352941176,42.3466,0.677647058823529,8.29,11.6335294117647,0.0841176470588235
17021495,2025-06-06,2025-06-06,"7:10 PM","Fri","cincinnati-reds","arizona-diamondbacks",0.9094278389,"Cincinnati Reds","cin","CIN","Reds",113,30,33,0.476,"L 1",4.4,4.1,0.4,-0.1,0.3,"34-29",-4,"3-7","10-13","6-3","11-10","15-16","15-17","0-5","5-10","23-20","7-13","16-19","14-14","4-6","10-10","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,82.78,86.7,1013,65,69.82,7.99,20,1,8.74,1.71428571428571,167.572857142857,0.08,4.16857142857143,39.1072,1.73571428571429,4.57428571428571,4.68857142857143,0.215714285714286
17021498,2025-06-06,2025-06-07,"4:10 PM","Sat","cincinnati-reds","arizona-diamondbacks",0.8949919535,"Cincinnati Reds","cin","CIN","Reds",113,30,33,0.476,"L 1",4.4,4.1,0.4,-0.1,0.3,"34-29",-4,"3-7","10-13","6-3","11-10","15-16","15-17","0-5","5-10","23-20","7-13","16-19","14-14","4-6","10-10","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,80.53,82.2,1012,58,64.02,4.47,84,1,7.33,1,174.369166666667,0.179583333333333,3.36125,39.1072,0.92625,4.31875,4.405,0.652083333333333
17021499,2025-06-06,2025-06-08,"1:40 PM","Sun","cincinnati-reds","arizona-diamondbacks",0.8736692364,"Cincinnati Reds","cin","CIN","Reds",113,30,33,0.476,"L 1",4.4,4.1,0.4,-0.1,0.3,"34-29",-4,"3-7","10-13","6-3","11-10","15-16","15-17","0-5","5-10","23-20","7-13","16-19","14-14","4-6","10-10","12-18",15293,10019,3750,64,80178,957,779,510,40,6511,70,70.36,1005,78,62.67,14.16,86,1,7.96,1.25,179.557916666667,0.09375,2.26,39.1072,0.992916666666667,3.11125,3.17291666666667,0.381666666666667
17021652,2025-06-06,2025-06-06,"7:10 PM","Fri","detroit-tigers","chicago-cubs",0.9591266792,"Detroit Tigers","det","DET","Tigers",116,41,23,0.641,"L 1",5,3.5,1.4,-0.1,1.3,"42-22",-1,"10-2","13-8","7-6","11-7","21-8","20-15","2-4","12-7","29-19","12-4","23-18","18-5","7-3","12-8","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,69.35,69.46,1014,74,60.71,7.92,100,0,6.39,2.42857142857143,348.258571428571,0.631428571428571,7.16428571428571,42.3464,3.26857142857143,17.5628571428571,18.1357142857143,0.868571428571429
17021653,2025-06-06,2025-06-07,"1:10 PM","Sat","detroit-tigers","chicago-cubs",0.9513567882,"Detroit Tigers","det","DET","Tigers",116,41,23,0.641,"L 1",5,3.5,1.4,-0.1,1.3,"42-22",-1,"10-2","13-8","7-6","11-7","21-8","20-15","2-4","12-7","29-19","12-4","23-18","18-5","7-3","12-8","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,75.56,74.32,1014,32,44.87,9.98,30,0,8.18,2.41666666666667,281.62125,0.427916666666667,6.24708333333333,42.3464,1.68291666666667,16.06875,16.9966666666667,2
17021654,2025-06-06,2025-06-08,"1:40 PM","Sun","detroit-tigers","chicago-cubs",0.9282513,"Detroit Tigers","det","DET","Tigers",116,41,23,0.641,"L 1",5,3.5,1.4,-0.1,1.3,"42-22",-1,"10-2","13-8","7-6","11-7","21-8","20-15","2-4","12-7","29-19","12-4","23-18","18-5","7-3","12-8","20-10",14930,3932,9044,41,21180,1009,540,755,52,2377,58.64,58.57,1003,93,56.59,9.51,100,1,2.88,1.83333333333333,194.711666666667,0.224583333333333,4.01958333333333,42.3464,1.5125,5.625,5.93541666666667,0.947916666666667
17021974,2025-06-06,2025-06-06,"7:10 PM","Fri","milwaukee-brewers","san-diego-padres",0.8851341421,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,71.31,70.39,1016,48,50.63,8.05,0,0,7.19,3.28571428571429,262.332857142857,0.3,2.19,43.0421,2.36428571428571,17.7571428571429,18.2771428571429,1.09857142857143
17021977,2025-06-06,2025-06-07,"6:35 PM","Sat","milwaukee-brewers","san-diego-padres",0.8971252011,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,61.9,60.89,1014,66,49.57,7.72,100,0,7.27,2.45833333333333,274.057916666667,0.458333333333333,8.81708333333333,43.0421,2.39583333333333,16.3466666666667,17.2304166666667,1.91458333333333
17021979,2025-06-06,2025-06-08,"12:05 PM","Sun","milwaukee-brewers","san-diego-padres",0.8579737374,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,68.63,68.29,1004,66,56.16,13.47,12,1,6.16,2.375,213.866666666667,0.2975,5.9275,43.0421,1.64833333333333,10.5795833333333,11.0033333333333,0.914166666666667
17021981,2025-06-06,2025-06-09,"6:40 PM","Mon","milwaukee-brewers","atlanta-braves",0.8358207161,"Milwaukee Brewers","mil","MIL","Brewers",158,34,29,0.54,"W 1",4.6,4.2,0.4,0,0.4,"34-29",0,"3-0","9-8","4-6","18-15","18-10","16-19","3-2","9-8","21-21","13-8","16-21","18-8","9-1","14-6","18-12",35358,26683,2791,1580,54732,1187,1208,712,504,3443,67.75,66.96,1004,58,52.66,14.74,62,1,6.14,1.58333333333333,200.97875,0.280833333333333,2.73375,43.0421,0.387083333333333,5.26916666666667,5.44416666666667,1.19208333333333
