"event_id","retrieve_date","date","time","day_of_week","home_team","away_team","popularity","team_full_name","team_code","team_abbreviation","team_name","team_id","wins","loss","win_pct","streak","runs_for_avg","runs_against_avg","run_diff","schedule_strength","simple_rating_system","pythagorean_wl","pythagorean_luck","vs_east","vs_central","vs_west","interleague","home_record","road_record","ex_innings","one_run_games","vs_rhp","vs_lhp","vs_winning_teams","vs_losing_teams","last_10","last_20","last_30","estimate_total_population","estimate_white_population","estimate_black_population","estimate_hispanic_population","estimate_median_12_month_income","moe_total_population","moe_white_population","moe_black_population","moe_hispanic_population","moe_median_12_month_income","temp","feels_like","pressure","humidity","dew_points","wind_speed","clouds","precip_chance","uv_index","aqi","carbon_monoxide","nitrogen_monoxide","nitrogen_dioxide","ozone","sulphur_dioxide","fine_particles","coarse_particles","ammonia"
17018183,2025-05-21,2025-05-24,"7:15 PM","Sat","new-york-mets","los-angeles-dodgers",0.8894406373,"New York Mets","nyn","NYM","Mets",121,29,20,0.592,"L 3",4.3,3.3,1.1,0.1,1.1,"31-18",-2,"9-4","9-4","3-3","8-9","17-5","12-15","2-1","11-8","24-15","5-5","16-14","13-6","4-6","9-11","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,53.8,51.69,1014,60,40.42,14.7,100,0.2,5.03,1.5,133.237083333333,0.27875,3.85916666666667,40.7554,1.41666666666667,1.10875,1.51833333333333,0.89625
17018188,2025-05-21,2025-05-25,"7:10 PM","Sun","new-york-mets","los-angeles-dodgers",0.8832612784,"New York Mets","nyn","NYM","Mets",121,29,20,0.592,"L 3",4.3,3.3,1.1,0.1,1.1,"31-18",-2,"9-4","9-4","3-3","8-9","17-5","12-15","2-1","11-8","24-15","5-5","16-14","13-6","4-6","9-11","17-13",116469,31219,10511,48355,62254,4513,2783,1641,3619,3426,58.78,56.86,1019,53,41.88,13.98,95,0,0.42,1.23529411764706,132.147058823529,0.357058823529412,4.69411764705882,40.7554,1.65058823529412,1.14117647058824,1.76411764705882,1.20470588235294
17018489,2025-05-21,2025-05-21,"12:45 PM","Wed","san-francisco-giants","kansas-city-royals",0.8764403046,"San Francisco Giants","sfn","SF","Giants",137,29,20,0.592,"W 1",4.6,3.7,0.9,0.1,1,"30-19",-1,"2-2","8-5","4-5","15-8","17-8","12-12","4-1","10-8","25-9","4-11","19-16","10-4","5-5","10-10","16-14",28607,15278,1189,1196,164289,2221,1514,452,375,16291,68.11,67.59,1015,63,55.06,11.7,0,0,9.45,2,128.057142857143,0.0857142857142857,0.358571428571429,37.7799,0.722857142857143,3.85,14.5414285714286,0
17018753,2025-05-21,2025-05-21,"6:45 PM","Wed","washington-nationals","atlanta-braves",0.8448310184,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.3,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","13-17","9-10","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,57.69,57.34,1011,89,54.46,11.34,100,1,1.35,1.42857142857143,129.59,0.112857142857143,2.68428571428571,38.87,0.34,1.84714285714286,1.97428571428571,0.188571428571429
17018755,2025-05-21,2025-05-22,"6:45 PM","Thu","washington-nationals","atlanta-braves",0.839854539,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.3,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","13-17","9-10","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,61.48,60.39,1007,65,49.24,15.37,83,1,5.82,1.33333333333333,128.052916666667,0.17,1.90375,38.87,0.30625,1.65708333333333,1.91666666666667,0.401666666666667
17018757,2025-05-21,2025-05-23,"6:45 PM","Fri","washington-nationals","san-francisco-giants",0.8471271186,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.3,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","13-17","9-10","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,62.26,60.26,1012,44,39.79,14.16,75,1,7.46,1.41666666666667,128.85625,0.122083333333333,1.7725,38.87,0.445,1.06291666666667,1.23375,0.7025
17018758,2025-05-21,2025-05-24,"4:05 PM","Sat","washington-nationals","san-francisco-giants",0.8578509773,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.3,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","13-17","9-10","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,61.05,58.84,1018,42,37.44,12.75,40,0,4.46,1.625,115.2425,0.114166666666667,1.52458333333333,38.87,0.64125,1.3775,1.65458333333333,1.08333333333333
17018761,2025-05-21,2025-05-25,"1:35 PM","Sun","washington-nationals","san-francisco-giants",0.8384089492,"Washington Nationals","was","WSH","Nationals",120,22,27,0.449,"W 4",4.3,5.3,-1,-0.3,-1.3,"20-29",2,"7-11","3-7","6-3","6-6","11-12","11-15","0-1","10-6","17-20","5-7","13-17","9-10","5-5","9-11","15-15",34535,22741,8291,586,141280,1463,1080,1091,408,8230,66.7,65.05,1023,42,42.58,11.1,73,0,1.02,1.11764705882353,120.688823529412,0.224705882352941,3.48470588235294,38.87,0.547647058823529,2.79117647058824,3.36705882352941,1.05235294117647
17018916,2025-05-21,2025-05-24,"4:10 PM","Sat","atlanta-braves","san-diego-padres",0.8829461806,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","15-14","9-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,81.25,79.38,1020,20,36.66,10.92,11,0,10.05,1.75,129.83375,0.172083333333333,2.37,33.7469,1.02791666666667,4.2375,5.34041666666667,2.2075
17018917,2025-05-21,2025-05-23,"7:15 PM","Fri","atlanta-braves","san-diego-padres",0.8958963385,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","15-14","9-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,76.73,76.08,1016,42,52.2,13.15,38,1,9.5,1.5,122.835416666667,0.157916666666667,2.03666666666667,33.7469,0.567916666666667,4.13125,5.27875,1.68333333333333
17018919,2025-05-21,2025-05-25,"4:10 PM","Sun","atlanta-braves","san-diego-padres",0.8773783572,"Atlanta Braves","atl","ATL","Braves",144,24,24,0.5,"L 1",4.1,3.9,0.2,-0.1,0.1,"25-23",-1,"6-4","6-4","5-11","7-5","15-7","9-17","5-0","9-11","18-20","6-4","15-14","9-10","6-4","11-9","19-11",33230,17179,9470,735,88296,2054,1543,993,217,4823,87.66,85.21,1020,29,51.84,8.1,9,0.69,0.41,1.05882352941176,125.314117647059,0.174705882352941,3.35705882352941,33.7469,0.297647058823529,6.27882352941176,7.95,2.34941176470588
17019399,2025-05-21,2025-05-22,"7:10 PM","Thu","houston-astros","seattle-mariners",0.8520266839,"Houston Astros","hou","HOU","Astros",117,25,23,0.521,"L 1",4,3.6,0.4,0.2,0.7,"26-22",-1,"4-1","8-7","5-5","8-10","15-9","10-14","2-0","7-7","22-21","3-2","17-17","8-6","6-4","10-10","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,92.48,95.9,1014,43,66.94,15.68,57,0.02,10.08,1,121.729166666667,0.07125,1.00791666666667,29.7605,0.333333333333333,5.49166666666667,11.1166666666667,0.687083333333333
17019403,2025-05-21,2025-05-23,"7:10 PM","Fri","houston-astros","seattle-mariners",0.8662831266,"Houston Astros","hou","HOU","Astros",117,25,23,0.521,"L 1",4,3.6,0.4,0.2,0.7,"26-22",-1,"4-1","8-7","5-5","8-10","15-9","10-14","2-0","7-7","22-21","3-2","17-17","8-6","6-4","10-10","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,93.34,95.56,1015,39,65.3,14.18,3,0,10.39,1,117.641666666667,0.04125,0.574166666666667,29.7605,0.273333333333333,3.94125,9.47958333333333,0.34375
17019404,2025-05-21,2025-05-24,"3:10 PM","Sat","houston-astros","seattle-mariners",0.8722238478,"Houston Astros","hou","HOU","Astros",117,25,23,0.521,"L 1",4,3.6,0.4,0.2,0.7,"26-22",-1,"4-1","8-7","5-5","8-10","15-9","10-14","2-0","7-7","22-21","3-2","17-17","8-6","6-4","10-10","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.86,97.68,1015,38,65.62,14.27,23,0,9.93,1,123.558333333333,0.02125,0.334166666666667,29.7605,0.256666666666667,4.83583333333333,11.8541666666667,0.187916666666667
17019407,2025-05-21,2025-05-25,"1:10 PM","Sun","houston-astros","seattle-mariners",0.8596220086,"Houston Astros","hou","HOU","Astros",117,25,23,0.521,"L 1",4,3.6,0.4,0.2,0.7,"26-22",-1,"4-1","8-7","5-5","8-10","15-9","10-14","2-0","7-7","22-21","3-2","17-17","8-6","6-4","10-10","17-13",18892,8101,6526,811,70992,2647,1076,1631,258,14502,94.23,97.07,1015,39,65.46,15.97,43,0,0.13,2,125.635882352941,0.0111764705882353,0.355882352941176,29.7605,0.318235294117647,9.13882352941176,22.2382352941176,0.116470588235294
17019567,2025-05-21,2025-05-21,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",0.9104242869,"Los Angeles Dodgers","lan","LAD","Dodgers",119,30,19,0.612,"W 1",5.7,4.5,1.2,-0.2,1,"30-19",0,"12-6","5-5","6-3","7-5","18-8","12-11","3-2","8-7","23-11","7-8","17-11","13-8","4-6","11-9","17-13",39709,10063,5465,6587,53278,2133,1055,702,834,4801,79.39,79.39,1013,45,56.23,10.11,0,0,10.65,2,133.992857142857,0.0871428571428571,0.355714285714286,34.0724,0.398571428571429,6.73,14.5028571428571,0.00857142857142857
17019723,2025-05-21,2025-05-21,"12:10 PM","Wed","minnesota-twins","cleveland-guardians",0.8270367283,"Minnesota Twins","min","MIN","Twins",142,26,21,0.553,"L 1",4.1,3.4,0.7,-0.2,0.6,"28-19",-2,"8-1","7-10","4-2","7-8","15-6","11-15","2-2","5-6","23-18","3-3","11-18","15-3","9-1","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,46.96,44.17,1013,95,45.61,8.01,100,1,0.89,2,139.327142857143,0.154285714285714,1.73142857142857,44.9743,0.0728571428571429,2.62285714285714,2.67714285714286,1.91857142857143
17019725,2025-05-21,2025-05-23,"7:10 PM","Fri","minnesota-twins","kansas-city-royals",0.8316920126,"Minnesota Twins","min","MIN","Twins",142,26,21,0.553,"L 1",4.1,3.4,0.7,-0.2,0.6,"28-19",-2,"8-1","7-10","4-2","7-8","15-6","11-15","2-2","5-6","23-18","3-3","11-18","15-3","9-1","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,60.49,58.12,1020,40,36.07,10.56,11,0,7.29,1.54166666666667,134.614166666667,0.29625,2.44875,44.9743,0.274166666666667,1.79333333333333,2.22333333333333,8.63458333333333
17019726,2025-05-21,2025-05-24,"1:10 PM","Sat","minnesota-twins","kansas-city-royals",0.8403265727,"Minnesota Twins","min","MIN","Twins",142,26,21,0.553,"L 1",4.1,3.4,0.7,-0.2,0.6,"28-19",-2,"8-1","7-10","4-2","7-8","15-6","11-15","2-2","5-6","23-18","3-3","11-18","15-3","9-1","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,61.5,58.95,1024,34,32.54,6.42,57,0,8.08,1.70833333333333,118.011666666667,0.06875,1.36,44.9743,0.209166666666667,1.00833333333333,1.23583333333333,7.34833333333333
17019728,2025-05-21,2025-05-25,"1:10 PM","Sun","minnesota-twins","kansas-city-royals",0.8261148935,"Minnesota Twins","min","MIN","Twins",142,26,21,0.553,"L 1",4.1,3.4,0.7,-0.2,0.6,"28-19",-2,"8-1","7-10","4-2","7-8","15-6","11-15","2-2","5-6","23-18","3-3","11-18","15-3","9-1","15-5","21-9",5722,3762,1063,37,118079,664,528,247,50,24751,63.66,61.38,1026,35,35.42,8.88,87,0,0.33,1.64705882352941,116.248235294118,0.112941176470588,1.45352941176471,44.9743,0.214117647058824,1.01176470588235,1.29058823529412,9.84647058823529
17020209,2025-05-21,2025-05-21,"12:15 PM","Wed","st-louis-cardinals","detroit-tigers",0.8726361076,"St. Louis Cardinals","sln","STL","Cardinals",138,27,22,0.551,"L 1",4.9,4,0.9,0.1,1,"29-20",-2,"10-9","8-5","0-0","9-8","16-7","11-15","0-4","7-8","19-14","8-8","17-17","10-5","7-3","15-5","18-12",2365,1114,908,50,59215,397,331,243,50,17411,67.42,66.4,1012,54,50.22,18.12,20,0,8.49,2,120.091428571429,0.0828571428571429,0.327142857142857,38.6297,0.267142857142857,1.21714285714286,1.31142857142857,0.847142857142857
17020211,2025-05-21,2025-05-23,"7:15 PM","Fri","st-louis-cardinals","arizona-diamondbacks",0.8438341453,"St. Louis Cardinals","sln","STL","Cardinals",138,27,22,0.551,"L 1",4.9,4,0.9,0.1,1,"29-20",-2,"10-9","8-5","0-0","9-8","16-7","11-15","0-4","7-8","19-14","8-8","17-17","10-5","7-3","15-5","18-12",2365,1114,908,50,59215,397,331,243,50,17411,65.52,63.73,1020,42,41.43,8.19,3,0,8.52,1.54166666666667,122.805833333333,0.135,1.17541666666667,38.6297,0.5575,1.55958333333333,1.68958333333333,0.822916666666667
17020213,2025-05-21,2025-05-24,"1:15 PM","Sat","st-louis-cardinals","arizona-diamondbacks",0.8434259502,"St. Louis Cardinals","sln","STL","Cardinals",138,27,22,0.551,"L 1",4.9,4,0.9,0.1,1,"29-20",-2,"10-9","8-5","0-0","9-8","16-7","11-15","0-4","7-8","19-14","8-8","17-17","10-5","7-3","15-5","18-12",2365,1114,908,50,59215,397,331,243,50,17411,66.16,65.12,1022,56,49.73,9.73,81,0,4.33,1.5,117.792916666667,0.0216666666666667,1.00708333333333,38.6297,0.450833333333333,3.04333333333333,3.20083333333333,0.42125
17020214,2025-05-21,2025-05-25,"1:15 PM","Sun","st-louis-cardinals","arizona-diamondbacks",0.8395228739,"St. Louis Cardinals","sln","STL","Cardinals",138,27,22,0.551,"L 1",4.9,4,0.9,0.1,1,"29-20",-2,"10-9","8-5","0-0","9-8","16-7","11-15","0-4","7-8","19-14","8-8","17-17","10-5","7-3","15-5","18-12",2365,1114,908,50,59215,397,331,243,50,17411,57.36,57.16,1022,93,55.13,14.7,100,1,0.05,1.35294117647059,121.38,0.0264705882352941,1.63411764705882,38.6297,0.698823529411765,3.65941176470588,3.82470588235294,0.431764705882353
17021325,2025-05-21,2025-05-21,"6:45 PM","Wed","boston-red-sox","new-york-mets",0.8943293647,"Boston Red Sox","bos","BOS","Red Sox",111,25,25,0.5,"W 2",4.8,4.5,0.2,-0.1,0.1,"26-24",-1,"6-7","9-10","4-6","6-2","14-11","11-14","3-4","5-12","21-19","4-6","15-15","10-10","5-5","9-11","15-15",25856,16548,1620,647,58466,1230,1051,409,260,9404,49.48,45.27,1018,72,40.84,11.65,100,0,3.31,2,118.672857142857,0.0842857142857143,1.46142857142857,42.3466,0.644285714285714,0.768571428571429,1.66714285714286,0.0857142857142857
17021326,2025-05-21,2025-05-22,"6:45 PM","Thu","boston-red-sox","baltimore-orioles",0.8546622493,"Boston Red Sox","bos","BOS","Red Sox",111,25,25,0.5,"W 2",4.8,4.5,0.2,-0.1,0.1,"26-24",-1,"6-7","9-10","4-6","6-2","14-11","11-14","3-4","5-12","21-19","4-6","15-15","10-10","5-5","9-11","15-15",25856,16548,1620,647,58466,1230,1051,409,260,9404,45.75,39.31,1013,95,44.15,17.92,100,1,0.62,2,118.234166666667,0.0441666666666667,1.22083333333333,42.3466,0.427916666666667,1.32125,2.71666666666667,0.0208333333333333
17021327,2025-05-21,2025-05-23,"7:10 PM","Fri","boston-red-sox","baltimore-orioles",0.8686589843,"Boston Red Sox","bos","BOS","Red Sox",111,25,25,0.5,"W 2",4.8,4.5,0.2,-0.1,0.1,"26-24",-1,"6-7","9-10","4-6","6-2","14-11","11-14","3-4","5-12","21-19","4-6","15-15","10-10","5-5","9-11","15-15",25856,16548,1620,647,58466,1230,1051,409,260,9404,47.12,43.84,1008,77,39.92,16.87,100,1,3.07,2,127.0525,0.224166666666667,3.295,42.3466,0.670416666666667,1.46208333333333,2.24083333333333,0.08125
17021331,2025-05-21,2025-05-24,"4:10 PM","Sat","boston-red-sox","baltimore-orioles",0.8692947964,"Boston Red Sox","bos","BOS","Red Sox",111,25,25,0.5,"W 2",4.8,4.5,0.2,-0.1,0.1,"26-24",-1,"6-7","9-10","4-6","6-2","14-11","11-14","3-4","5-12","21-19","4-6","15-15","10-10","5-5","9-11","15-15",25856,16548,1620,647,58466,1230,1051,409,260,9404,47.23,43.5,1010,90,44.1,9.17,100,1,1.84,1.33333333333333,146.411666666667,0.165833333333333,6.47208333333333,42.3466,0.670416666666667,1.54083333333333,1.94125,0.1125
17021332,2025-05-21,2025-05-25,"1:35 PM","Sun","boston-red-sox","baltimore-orioles",0.8688676331,"Boston Red Sox","bos","BOS","Red Sox",111,25,25,0.5,"W 2",4.8,4.5,0.2,-0.1,0.1,"26-24",-1,"6-7","9-10","4-6","6-2","14-11","11-14","3-4","5-12","21-19","4-6","15-15","10-10","5-5","9-11","15-15",25856,16548,1620,647,58466,1230,1051,409,260,9404,52.86,50.86,1017,64,40.37,10.56,100,0,0.64,1.41176470588235,118.625882352941,0.0852941176470588,2.52941176470588,42.3466,0.392352941176471,0.518235294117647,0.676470588235294,0.164117647058824
17021483,2025-05-21,2025-05-23,"6:40 PM","Fri","cincinnati-reds","chicago-cubs",0.8633693967,"Cincinnati Reds","cin","CIN","Reds",113,25,25,0.5,"L 1",4.5,3.8,0.7,-0.4,0.3,"29-21",-4,"3-7","7-6","6-3","9-9","13-12","12-13","0-5","5-8","19-17","6-8","12-14","13-11","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,58.75,56.82,1018,53,41.25,10.98,22,1,6.59,1.70833333333333,123.879166666667,0.227083333333333,2.17291666666667,39.1072,1.05958333333333,1.74541666666667,2.03666666666667,1.06541666666667
17021486,2025-05-21,2025-05-24,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",0.8588870805,"Cincinnati Reds","cin","CIN","Reds",113,25,25,0.5,"L 1",4.5,3.8,0.7,-0.4,0.3,"29-21",-4,"3-7","7-6","6-3","9-9","13-12","12-13","0-5","5-8","19-17","6-8","12-14","13-11","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,61.47,59.52,1023,47,40.53,7.83,4,0,7.14,1.41666666666667,124.220833333333,0.351666666666667,3.33791666666667,39.1072,1.14458333333333,5.39291666666667,5.89583333333333,1.60125
17021487,2025-05-21,2025-05-25,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",0.8423626118,"Cincinnati Reds","cin","CIN","Reds",113,25,25,0.5,"L 1",4.5,3.8,0.7,-0.4,0.3,"29-21",-4,"3-7","7-6","6-3","9-9","13-12","12-13","0-5","5-8","19-17","6-8","12-14","13-11","6-4","9-11","15-15",15293,10019,3750,64,80178,957,779,510,40,6511,55.8,54.03,1025,63,43.07,3.53,100,0,0.45,1.11764705882353,123.302941176471,0.0464705882352941,3.39705882352941,39.1072,0.979411764705882,5.08352941176471,5.52823529411765,1.61352941176471
17021640,2025-05-21,2025-05-22,"6:40 PM","Thu","detroit-tigers","cleveland-guardians",0.8326250966,"Detroit Tigers","det","DET","Tigers",116,32,17,0.653,"W 1",5.3,3.7,1.7,-0.1,1.5,"32-17",0,"10-2","8-2","7-6","7-7","17-5","15-12","2-2","9-5","23-13","9-4","17-13","15-4","6-4","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,50.36,48.81,1007,79,44.2,11.36,100,0.99,1.77,1.125,138.81,0.123333333333333,3.49875,42.3464,0.365,0.917083333333333,0.99125,1.06708333333333
17021642,2025-05-21,2025-05-23,"7:10 PM","Fri","detroit-tigers","cleveland-guardians",0.8576844846,"Detroit Tigers","det","DET","Tigers",116,32,17,0.653,"W 1",5.3,3.7,1.7,-0.1,1.5,"32-17",0,"10-2","8-2","7-6","7-7","17-5","15-12","2-2","9-5","23-13","9-4","17-13","15-4","6-4","14-6","21-9",14930,3932,9044,41,21180,1009,540,755,52,2377,51.13,48.52,1014,55,35.8,11.88,99,0,1.9,2,119.726666666667,0.1275,1.53333333333333,42.3464,0.425416666666667,0.523333333333333,0.594166666666667,2.09875
